Zur Umsetzung eines umfassenden Gender und Diversity Managements liegt eine	77.69036102294922	505.1875	10.0	348.66043853759766	51
grundlegende Aufgabe der Stabsstelle darin, im Sinne eines Gender- und Diversity-	77.69036102294922	517.1875	10.0	348.66053009033203	51
Controllings sämtliche Aktivitäten und Entscheidungsprozesse an der Hochschule des-	77.69036102294922	529.1875	10.0	348.67057037353516	51
kriptiv im Hinblick auf ihre Geschlechter- und Diversity-Relevanz zu analysieren und	77.69036102294922	541.1875	10.0	348.66031646728516	51
zu überprüfen. Dieses stellt zugleich den ersten Schritt eines pilothaft an der RWTH	77.69036102294922	553.1875	10.0	348.65979766845703	51
Aachen durchgeführten Gender- und Diversity-Audits dar.	77.69036102294922	565.1875	10.0	233.61011505126953	51
In diesem Kontext hat die Stabsstelle die Durchgängigkeit aller Statistiken hinsicht-	94.7005615234375	577.1875	10.0	331.65032958984375	51
lich der Berücksichtigung von Geschlecht und weiteren Diversity-Kategorien überprüft	77.6905517578125	589.1875	10.0	348.6589050292969	51
und in der Folge angeregt, diese um Diversity-Kategorien (insbesondere die statistische	77.69053649902344	601.1875	10.0	348.71949768066406	51
Erhebung des Migrationshintergrunds) im Sinne eines Diversity-Monitorings zu erwei-	77.6905517578125	613.1875	10.0	348.6599426269531	51
GENDER 2 | 2010	77.69300842285156	673.0070190429688	7.03326416015625	54.46739196777344	52
Managing Gender and Diversity Mainstreaming an Hochschulen	77.69300079345703	43.71087646484375	8.0	239.59929656982422	53
91	417.4580078125	43.71087646484375	8.0	8.89599609375	54
tern. Ferner hat die Stabsstelle alle Aktivitäten der Hochschule im Bereich der Personal-	77.69300079345703	85.1875	10.0	348.66002655029297	55
entwicklung, die sämtliche Zielgruppen von SchülerInnen bis hin zu ProfessorInnen so-	77.6929931640625	97.1875	10.0	348.66058349609375	55
wie Leitungspersonen einschließt, erfasst und ein übergreifendes Evaluationskonzept für	77.69300842285156	109.1875	10.0	348.7273406982422	55
all diese Maßnahmen ausgearbeitet. Ziel ist edse,riVnielfalt von rund 280 identiizierten	77.69300842285156	121.46832275390625	10.0	365.3509063720703	55
Aktivitäten Best Practice sowie Überschneidungenduinnefiziente Parallelprojekte zu	77.69302368164062	133.46832275390625	10.0	362.5976867675781	55
identiizieren, um so in erster Linie „gegenseitLiegrensen“ strukturiert in einer angepass-	77.69303894042969	145.46832275390625	10.0	357.0001678466797	55
ten Form von Benchmark zu ermöglichen. Dieses Forschungsvorhaben, gefördert aus	77.69302368164062	157.1875	10.0	348.6873474121094	55
Mitteln der Exzellenzinitiative und aus Mitteln des 200-Professorinnen-Programms des	77.69302368164062	169.1875	10.0	348.70025634765625	55
Bundes und der Länder, ist zugleich ein wesentlicher Bestandteil der Maßnahme „Mo-	77.69302368164062	181.1875	10.0	348.6598205566406	55
bilising People“ im Zukunftskonzept der RWTH Aachen (vgl. RWTH Aachen 2007).	77.69300842285156	193.1875	10.0	348.7187042236328	55
Grundlegend ist dabei, dass nicht nur singuläre Aktivitäten im Bereich der Frauenför-	77.6929931640625	205.1875	10.0	348.6604309082031	55
derung evaluiert, sondern diese in den Gesamtkontext der Aktivitäten im Bereich Perso-	77.6929931640625	217.1875	10.0	348.66009521484375	55
nalgewinnung und -entwicklung gestellt werden. Damit wird die Kategorie Geschlecht	77.6929931640625	229.1875	10.0	348.6878356933594	55
als eine grundlegende Kategorie innerhalb der Organisationsentwicklung berücksichtigt,	77.69297790527344	241.1875	10.0	348.68873596191406	55
die ebenso wie die Berücksichtigung anderer Diversity-Kategorien zu einer Variablen	77.69297790527344	253.1875	10.0	348.65733337402344	55
der Hochschulsteuerung wird. Ein wesentlicher Gewinn, der durch dieses übergreifende	77.69297790527344	265.1875	10.0	348.68858337402344	55
Konzept erzielt wird, besteht unter anderem darin, dass diese umfassende Evaluation mit	77.69296264648438	277.1875	10.0	348.7080993652344	55
weiteren Instrumenten der Hochschulsteuerung verbunden werden kann. Ein in diesem	77.69294738769531	289.1875	10.0	348.6586456298828	55
Zusammenhang wichtiges Instrument ist das Gender- und Diversity-Budgeting. Sämt-	77.69293212890625	301.1875	10.0	348.6597595214844	55
liche Analysen werden somit nicht nur unter der Fragestellung durchgeführt, welchen	77.69293212890625	313.1875	10.0	348.67718505859375	55
Beitrag sie zur Chancengleichheit leisten und wie eine solche tatsächlich zu erreichen	77.69294738769531	325.1875	10.0	348.72840881347656	55
ist, sondern auch in das Verhältnis ihrer personeenlulnd inanziellen Ressourcen gestellt.	77.69293212890625	337.4682922363281	10.0	362.62939453125	55
Dieses Vorgehen soll nun auf 5 zentralen hochschulpolitischen Handlungsfeldern	94.70291137695312	349.1875	10.0	331.66058349609375	55
konkretisiert werden. Wie in Abbildung 1 ersichtlich, stehen diese Handlungsfelder im	77.693115234375	361.1875	10.0	348.6502685546875	55
Spannungsfeld der Subsysteme Hochschulsteuerung, Wissenschaft und Wettbewerbsfä-	77.693115234375	373.1875	10.0	348.66021728515625	55
higkeit (Wirtschaft) und darüber hinaus untereinander in einem wechselseitigen Verhält-	77.693115234375	385.1875	10.0	348.6601257324219	55
nis. Gender- und Diversity-wirksame Aktivitäten in einem Handlungsfeld zeigen in der	77.693115234375	397.1875	10.0	348.65093994140625	55
Regel Synergieeffekte in den anderen Handlungsfeldern.	77.693115234375	409.1875	10.0	226.7799072265625	55
Managing Gender und Diversity Mainstreaming als hochschulpolitische Strategie	94.70291137695312	421.1875	10.0	331.65008544921875	55
betrifft Hochschulen im Handlungsfeld Personalentwicklung insbesondere im Hinblick	77.693115234375	433.1875	10.0	348.6598205566406	55
auf die Herstellung von Chancengleichheit für Frauen und für weitere Minderheiten-	77.693115234375	445.1875	10.0	348.6601257324219	55
gruppen in der Wissenschaft sowie bei Personen in Leitungspositionen in Wissenschaft	77.693115234375	457.1875	10.000015258789062	348.6397399902344	55
und Hochschulverwaltung. Darüber hinaus ist die Schaffung eines Bewusstseins unter	77.693115234375	469.1875	10.0	348.66998291015625	55
allen HochschulakteurInnen angesprochen, Vielfalt an der Hochschule wertzuschätzen	77.693115234375	481.1875	10.0	348.6697692871094	55
und zu befördern. Gender- und Diversity-relevante Aktivitäten im Bereich einer umfas-	77.693115234375	493.1875	10.0	348.66064453125	55
senden Personalentwicklung stellen damit den zweiten Schritt in dem an der RWTH Aa-	77.693115234375	505.1875	10.0	348.65985107421875	55
chen pilothaft durchgeführten Gender- und Diversity-Audit dar, in das die Leitungsebe-	77.693115234375	517.1875	10.0	348.659912109375	55
ne der Hochschule integriert ist. Denn in diesem Bereich geht es vor allem darum, den	77.693115234375	529.1875	10.0	348.6700744628906	55
Rückhalt der Leitungsebene auf der Basis eines wirklichen Commitments zu erhalten.	77.693115234375	541.1875	10.0	348.6506042480469	55
Dieses kann zum Beispiel in Form von „Gender and Diversity Awareness“-Trainings für	77.693115234375	553.1875	10.0	348.6494445800781	55
Personen in Leitungsfunktionen ermöglicht werden. An diesem Punkt setzt eine spezi-	77.693115234375	565.1875	10.0	348.66943359375	55
ische Aktivität in der Maßnahme „Mobilising People“ des Zukunftskonzeptes an. Mit	77.693115234375	577.4683227539062	10.0	373.6792907714844	55
den sogenannten „Starter Kits“2 besteht ein Angebot für neu berufene ProfessorInnen an	77.693115234375	589.1719360351562	10.01556396484375	348.6671142578125	55
2	77.69300079345703	614.620849609375	8.0	4.447998046875	56
Weitere Informationen siehe www.exzellenz.rwth-aachen.de/aw/cms/home/Zielgruppen/zukunfts-	94.70083618164062	614.620849609375	8.0	331.64825439453125	57
konzept/massnahme/~sax/starter_kits/?lang=de.	94.70079803466797	624.2208862304688	8.0	163.8320083618164	57
GENDER 2 | 2010	371.8876953125	673.0070190429688	7.03326416015625	54.467559814453125	58
92	77.69300079345703	43.71087646484375	8.0	8.89599609375	59
Carmen Leicht-Scholten, Andrea Wolffram	267.8210144042969	43.71087646484375	8.0	158.53634643554688	60
der RWTH Aachen, sich gezielt in den Bereichen weiterzubilden, in denen Weiterent-	77.69300079345703	85.1875	10.0	348.6601791381836	61
wicklungsbedarf in Zielvereinbarungen mit der Berufungskommission bestimmt wor-	77.69300079345703	97.1875	10.0	348.65999603271484	61
den ist. Wichtige Kompetenzbausteine in der Konzeption der „Starter Kits“ sind dabei	77.69300079345703	109.1875	10.0	348.6303939819336	61
unter anderen „Gender- und Diversity-sensibles Führungsverhalten“, „Kommunikation	77.69300079345703	121.1875	10.0	348.6801071166992	61
mit Studierenden“ und „Auswahl von Mitarbeitenden“, jeweils mit der Berücksichti-	77.69300079345703	133.1875	10.0	348.66014862060547	61
gung von Gender- und Diversity-Aspekten. Am Beispiel dieser Aktivität wird deutlich,	77.69300079345703	145.1875	10.0	348.65013885498047	61
dass hier an einer zentralen „Stellschraube“ gedreht wird, die unmittelbare Synergie-	77.69300079345703	157.1875	10.0	348.6698532104492	61
Effekte in den anderen Handlungsfeldern zeigt (vgl. Abb. 1).	77.69300079345703	169.1875	10.0	242.79024505615234	61
Abbildung 1: Wechselseitige Einlussnahme von Maßnahmen im Bereich Personal-	77.69300079345703	193.18359375	10.28472900390625	354.17955780029297	62
entwicklung auf die Handlungsfelder Organisationsentwicklung,	134.38279724121094	205.1875	10.0	258.37989807128906	62
Forschung, Lehre, Work-Life- Balance	134.38279724121094	217.1875	10.0	155.36000061035156	62
Organisations-	105.14399719238281	266.0798645019531	8.0	54.23200988769531	63
entwicklung	109.14399719238281	275.67987060546875	8.0	46.2239990234375	63
• Internationale Rekrutierung	93.12419891357422	285.7860412597656	7.0	87.2480239868164	63
• Gleichstellungskonzept	95.99569702148438	295.70703125	7.0	74.28398132324219	63
• Dual-Career-Service	101.31562042236328	304.1070251464844	7.0	63.64415740966797	63
Lehre	118.08000183105469	454.15887451171875	8.0	20.89599609375	64
• Ringvorlesungen	103.20500183105469	464.510009765625	7.0	54.85198974609375	64
• Trainings	103.20500183105469	472.9100036621094	7.0	31.639862060546875	64
• Lehrevaluation	103.20500183105469	481.30999755859375	7.0	48.87406921386719	64
• Akkreditierung	103.20500183105469	489.7099914550781	7.0	49.65806579589844	64
Personalentwicklung	212.6999969482422	353.8118896484375	8.0	77.79200744628906	65
• Coaching für ProfessorInnen	204.77999877929688	362.9350280761719	7.0	90.11810302734375	65
• Zentrum für wissenschaftli-	204.77999877929688	371.33502197265625	7.0	86.33099365234375	65
chen Nachwuchs	210.44989013671875	379.7350158691406	7.0	50.5679931640625	65
• Mentoring	204.77996826171875	388.135009765625	7.0	36.9530029296875	65
• Starter Kits	204.77996826171875	396.5350036621094	7.0	38.10099792480469	65
• Diversity-Trainings	204.77996826171875	404.93499755859375	7.0	58.848846435546875	65
Forschung	342.80499267578125	262.2148742675781	8.0	38.21600341796875	66
• Gender- und Diversity-	332.9020080566406	272.69903564453125	7.0	72.33807373046875	66
Stipendien	353.3141174316406	281.0990295410156	7.0	31.506988525390625	66
• Fachdidaktische Stipendien	331.1730041503906	289.1870422363281	7.0	85.9530029296875	66
• Postdoc-Stipendien	335.75201416015625	297.2660217285156	7.0	62.621978759765625	66
• UROP	355.7790222167969	305.666015625	7.0	22.561004638671875	66
Work-Life-Balance	335.0369873046875	463.0868835449219	8.0	68.21615600585938	67
• Eltern-Service-Büro	328.3609924316406	472.06903076171875	7.0	61.8240966796875	67
• audit „Familiengerechte	328.3609924316406	480.468994140625	7.0	76.10409545898438	67
Hochschule	334.0309143066406	488.8690185546875	7.0	34.230010986328125	67
Nehmen die Neuberufenen die Erkenntnis aus den Weiterbildungen mit, dass ein viel-	77.69300079345703	539.8455200195312	10.0	348.6601791381836	68
fältig zusammengesetztes, wertgeschätztes und gefördertes Team (Personalauswahl	77.69300079345703	551.8455200195312	10.0	348.67012786865234	68
und Personalentwicklung) vielfältige Lösungsansätze für Forschungsfragen tendenziell	77.69300079345703	563.8455200195312	10.0	348.6698532104492	68
besser entwickeln kann, dass vielfältige Perspektiven in die Lehre einließen können	77.69300079345703	576.1263427734375	10.0	379.22985076904297	68
und lexible, familienfreundliche Arbeitsstrukturen (Work-Life-Balance) diese Prozesse	77.69300079345703	588.1263427734375	9.999992370605469	379.23946380615234	68
unterstützen, kann von den einzelnen Personen im Sinne eines Bottom-up-Ansatzes ein	77.69300079345703	599.8455200195312	10.0	348.67000579833984	68
Reorganisationsprozess an der Hochschule in Gang gesetzt werden. Perspektivisch ist	77.69300079345703	611.8455200195312	10.0	348.67037200927734	68
GENDER 2 | 2010	77.69300842285156	673.0070190429688	7.03326416015625	54.46739196777344	69
Managing Gender and Diversity Mainstreaming an Hochschulen	77.69300079345703	43.71087646484375	8.0	239.59929656982422	70
93	417.4580078125	43.71087646484375	8.0	8.89599609375	71
es das Ziel, ein Mainstreaming von Lehre und Forschung unter Gender- und Diversity-	77.69300079345703	85.1875	10.0	348.6593551635742	72
Gesichtspunkten, somit die Diffusion von Gender und Diversity in die gesamte Wissen-	77.69300079345703	97.1875	10.0	348.6600875854492	72
schaft, zu erzielen, sei es als eigenes Thema, anwendungs- oder projektbezogen. Um	77.69300079345703	109.1875	10.0	348.6504440307617	72
bei diesem grundlegenden Prozess nicht allein auf den Bottom-up-Ansatz zu hoffen und	77.69300079345703	121.1875	10.0	348.62972259521484	72
zu vertrauen, werden derzeit an der RWTH Aachen gezielte Maßnahmen angestoßen,	77.69300079345703	133.1875	10.0	348.6701889038086	72
um die Durchdringung der Forschungs- und Lehrinhalte mit den Themen Gender und	77.69300079345703	145.1875	10.0	348.63011932373047	72
Diversity durch die sukzessive Durchführung von Ringvorlesungen in Kooperation mit	77.69300079345703	157.1875	10.0	348.66027069091797	72
den Fakultäten voranzutreiben. Perspektivisch wird die Implementierung eines Masters	77.69300079345703	169.1875	10.0	348.6697311401367	72
„Gender and Diversity Studies in den Ingenieurwissenschaften“ angestrebt.	77.69300079345703	181.1875	10.0	301.5999984741211	72
Mit dem Abschluss der Evaluation sämtlicher „People“-Aktivitäten an der Hoch-	94.70280456542969	193.1875	10.0	331.65013122558594	72
schule werden die Ergebnisse und sich hieraus ableitende Empfehlungen und Richt-	77.69300842285156	205.1875	10.0	348.66017150878906	72
linien im Sinne eines Qualitätsmanagements auf einem hochschulweiten Strategie-	77.69300842285156	217.1875	10.0	348.6698760986328	72
Workshop vorgestellt, an dem VertreterInnen aller Statusgruppen teilnehmen. Auf die-	77.69300842285156	229.1875	10.0	348.6695098876953	72
ser Basis werden dann mit allen teilnehmenden AkteurInnen weiterführende Strategien	77.69300842285156	241.1875	10.0	348.6605682373047	72
entwickelt, um die forschungsgeleiteten Standards in die vorhandenen Aktivitäten zu	77.69300842285156	253.1875	10.0	348.6404266357422	72
implementieren und weitere Ziele zu erarbeiten, die in den Folgejahren umgesetzt wer-	77.69300842285156	265.1875	10.0	348.66004943847656	72
den sollen.	77.69300842285156	277.1875	10.0	43.33000183105469	72
Somit zielen alle Aktivitäten in den genannten Handlungsfeldern auf eine umfas-	94.70280456542969	289.1875	10.0	331.65003967285156	72
sende Organisationsentwicklung im Sinne einer Reorganisation von Hochschule unter	77.69300842285156	301.1875	10.0	348.6598358154297	72
Gender- und Diversity-Kriterien, die idealtypisch einen Auditierungsprozess nachzeich-	77.69300842285156	313.1875	10.0	348.66014099121094	72
nen und es ermöglichen, Standards für ein Audit „Gender and Diversity“ zu entwickeln.	77.69300842285156	325.1875	10.0	348.6796417236328	72
Nach dem Durchlauf dieses selbstverplichtenden, pilothaft durchgeführten Audits an	77.69300842285156	337.4682922363281	10.0	368.12013244628906	72
der RWTH Aachen ist perspektivisch die Übertragung dieses Audits auf andere Techni-	77.69300842285156	349.1875	10.0	348.66017150878906	72
sche Hochschulen angedacht.	77.69300842285156	361.1875	10.0	118.02000427246094	72
3	77.69300842285156	398.2432861328125	12.0	6.6719970703125	73
Erfolge und Risiken von Managing Gender und Diversity	100.37309265136719	398.2432861328125	12.0	318.05995178222656	74
Mainstreaming im Spannungsfeld zwischen Praxis und	100.37310791015625	412.6432800292969	12.0	307.8240051269531	74
Theorie im institutionellen Kontext von Hochschulen	100.37310791015625	427.04327392578125	12.0	297.38397216796875	74
Insbesondere an Technischen Hochschulen, die durch ihr Studienangebot stärker als	77.69300842285156	452.3874816894531	10.0	348.66041564941406	75
nicht-technische Hochschulen zu einer Monokultur unter ihren Hochschulangehöri-	77.69300842285156	464.38751220703125	10.000015258789062	348.66017150878906	75
gen neigen, wird die Notwendigkeit gesehen, Gender und Diversity Management in	77.69300842285156	476.38751220703125	10.0	348.64024353027344	75
die Hochschulsteuerung zu integrieren (Leicht-Scholten 2007b; Leicht-Scholten et al.	77.69300842285156	488.38751220703125	10.0	348.6501007080078	75
2009). In der institutionellen Verankerung von Gender und Diversity Management an	77.69300842285156	500.38751220703125	10.0	348.64039611816406	75
der RWTH Aachen als Stabsstelle des Rektorats und dem damit umgesetzten Top-down-	77.69300842285156	512.3875122070312	10.0	348.6499481201172	75
Ansatz werden Gender- und Diversity-Belange im Rahmen der Verfahrenslogik von	77.69300842285156	524.3875122070312	10.0	348.6598663330078	75
Hochschulen bearbeitet. Die bereits erzielten Erfolge, ebenso wie die Auszeichnung des	77.69300842285156	536.3875122070312	10.0	348.66014099121094	75
Gleichstellungskonzeptes und die erfolgreiche Umsetzung der forschungsorientierten	77.69300842285156	548.3875122070312	10.0	348.66978454589844	75
Gleichstellungsstandards durch die DFG, bestätigen diese These. Die RWTH Aachen ist	77.69300842285156	560.3875122070312	10.0	348.65000915527344	75
die einzige technische Hochschule aus der Reihe der Exzellenzhochschulen in der Spit-	77.69300842285156	572.3875122070312	10.0	348.63014221191406	75
zengruppe der 12 Hochschulen, deren Konzept die vierte Umsetzungsstufe erreicht hat.3	77.69300842285156	584.3718872070312	10.015625	348.66102600097656	75
3	77.69300079345703	624.2208862304688	8.0	4.447998046875	76
Weitere Informationen: www.dfg.de.	94.70083618164062	624.2208862304688	8.0	126.39990234375	77
GENDER 2 | 2010	371.8876953125	673.0070190429688	7.03326416015625	54.467559814453125	78
94	77.69300079345703	43.71087646484375	8.0	8.89599609375	79
Carmen Leicht-Scholten, Andrea Wolffram	267.8210144042969	43.71087646484375	8.0	158.53634643554688	80
Bei allem Erfolg besteht demgegenüber durch den gewählten Zugang des Bottom-up-	77.69300079345703	85.1875	10.0	348.6598434448242	81
Ansatzes zugleich das Risiko der Vereinnahmung durch die verschiedenen Hochschul-	77.69300079345703	97.1875	10.0	348.64022064208984	81
akteurInnen auf den unterschiedlichen Hierarchieebenen und in den verschiedenen	77.69300079345703	109.1875	10.0	348.6699752807617	81
Handlungsfeldern. Die Stabsstelle erhält eine Vielzahl von Anfragen, die den Unter-	77.69300079345703	121.1875	10.0	348.6602096557617	81
stützungsbedarf im Hinblick auf die Integration von Gender und Diversity in die Ar-	77.69300079345703	133.1875	10.0	348.65999603271484	81
beitsabläufe von Forschung (z. B. bei Forschungsanträgen), von Lehre, von Verwal-	77.69300079345703	145.1875	10.0	348.6603317260742	81
tung (z. B. bei der Entwicklungsplanung), von einzelnen WissenschaftlerInnen (z. B.	77.69300079345703	157.1875	10.0	348.65990447998047	81
bei Projekten) etc. verdeutlichen und auf die hohe Akzeptanz der Stabsstelle und ihrer	77.69300079345703	169.1875	10.0	348.6698532104492	81
wissenschaftlichen MitarbeiterInnen hinweisen. Gerade weil deren fachliche Expertise	77.69300079345703	181.1875	10.0	348.6598434448242	81
geschätzt wird, erhoffen sich diese HochschulakteurInnen einen schnellen und umfas-	77.69300079345703	193.1875	10.0	348.65990447998047	81
senden Support, möglichst ohne eigenen Aufwand. Aus diesen Anfragen ergibt sich für	77.69300079345703	205.1875	10.0	348.65929412841797	81
die WissenschaftlerInnen in der Stabsstelle ein hoher konzeptioneller Arbeitsaufwand,	77.69300079345703	217.1875	10.0	348.6699447631836	81
bei dem die anwendungsorientierte Umsetzung der Erkenntnisse aus der Gender- und	77.69300079345703	229.1875	10.0	348.68050384521484	81
Diversity-Forschung geleistet wird.	77.69300079345703	241.1875	10.0	141.93001556396484	81
Ohne kritische Selbstrelektion und eigene Standoersttbimmung sowie Rückversiche-	94.70280456542969	253.46829223632812	10.0	339.9910125732422	81
rung mit der Hochschulleitung besteht die Gefahr, dass die WissenschaftlerInnen, die in	77.69383239746094	265.1875	10.0	348.68653869628906	81
den institutionalisierten Gender und Diversity Einrichtungen arbeiten, für eine operative	77.69383239746094	277.1875	10.0	348.6780548095703	81
Arbeitsebene vereinnahmt werden und für die eigentliche impulsgebende und konzep-	77.69381713867188	289.1875	10.0	348.6600341796875	81
tionelle Arbeit wenig Raum bleibt. Das kann mittel- und langfristig das Risiko bergen,	77.69383239746094	301.1875	10.0	348.6701202392578	81
dass sich die Erfolge der Veränderungen und Reorganisationsprozesse in der Hochschule	77.69384765625	313.1875	10.0	348.7081604003906	81
durch das Managing von Gender und Diversity Mainstreaming durch eine bloße Instru-	77.69383239746094	325.1875	10.0	348.6601104736328	81
mentalisierung von Gender- und Diversity-Forschung einstellen. Um diesem Risiko der	77.69381713867188	337.1875	10.0	348.64801025390625	81
institutionellen Vereinnahmung entgegenzuwirken, gibt es mehrere Handlungsoptionen,	77.69381713867188	349.1875	10.0	348.7196960449219	81
die am sinnvollsten gemeinsam verfolgt werden sollten. Zum einen ist die enge Koope-	77.69380187988281	361.1875	10.0	348.6600799560547	81
ration mit der Gleichstellungsstelle unabdingbar, die als politische Akteurin maßgeblich	77.69381713867188	373.1875	10.0	348.6885681152344	81
zur erfolgreichen Umsetzung der Konzepte beiträgt, da sie in den Gremien der Hoch-	77.69380187988281	385.1875	10.0	348.6603240966797	81
schule vertreten ist. Auch gilt es, die Stabsstelle personell so zu verstärken, dass Perso-	77.69380187988281	397.1875	10.0	348.66029357910156	81
nalressourcen für die Unterstützung unterschiedlicher AkteurInnen auf der operativen	77.69380187988281	409.1875	10.0	348.6968536376953	81
Ebene zur Verfügung stehen, womit die Akzeptanz der Stabsstelle als anwendungsorien-	77.69380187988281	421.1875	10.0	348.6605682373047	81
tierte Einheit weiter gesteigert werden kann. Des Weiteren sollten das wissenschaftliche	77.69381713867188	433.1875	10.0	348.689453125	81
Proil geschärft und über unabhängige Forschungsproejkte und externe Kooperationen	77.69380187988281	445.4682922363281	10.0	351.46937561035156	81
mit ExpertInnen auch die eigene Arbeit permanentlreektiert und die Anbindung an die	77.69380187988281	457.46832275390625	10.000015258789062	359.83738708496094	81
kritischen Diskurse in der Scientiic Community lgteehna werden. Dann kann dieses	77.69380187988281	469.46832275390625	10.0	354.26783752441406	81
Spannungsfeld für alle AkteurInnen ein sehr kreatives und für die Umsetzung einer gen-	77.69380187988281	481.1875	10.0	348.66041564941406	81
der- und diversitätsgerechten Hochschule äußerst förderlich sein.	77.69381713867188	493.1875	10.0	256.807861328125	81
4	77.69383239746094	530.2432861328125	12.0	6.6719970703125	82
Literaturverzeichnis	100.37391662597656	530.2432861328125	12.0	111.36000061035156	83
Cox, Taylor Jr., Robert E. Quinn, Paul O’Neill. (2001). Creating the Multicultural Organization:	77.69383239746094	555.1788330078125	9.0035400390625	348.6598358154297	84
A Strategy for Capturing the Power of Diversity (University of Michigan Business School	94.70382690429688	565.9788208007812	9.0035400390625	331.6590576171875	84
Management Series, 6). San Francisco: John Wiley & Sons	94.70382690429688	576.7823486328125	9.0	212.94879150390625	84
Degele, Nina. (2005). Anpassen oder unterminieren: Zum Verhältnis von Gender Mainstreaming	77.69381713867188	587.5823974609375	9.0	348.6688537597656	84
und Gender Studies. In Dorothea Lüdke, Anita Runge & Mechthild Koreuber (Hrsg.),	94.70361328125	598.3823852539062	9.0	331.6498107910156	84
Kompetenz und/oder Zuständigkeit: Zum Verhältnis von Geschlechtertheorie und Gleichstel­	94.70361328125	609.1788330078125	9.0	331.6593322753906	84
lungspraxis (S. 81–98). Wiesbaden: VS Verlag für Sozialwissenschaften	94.70361328125	619.9788818359375	9.00347900390625	259.8565368652344	84
GENDER 2 | 2010	77.69300842285156	673.0070190429688	7.03326416015625	54.46739196777344	85
Managing Gender and Diversity Mainstreaming an Hochschulen	77.69300079345703	43.71087646484375	8.0	239.59929656982422	86
95	417.4580078125	43.71087646484375	8.0	8.89599609375	87
European Commission. (2005). Business Case for Diversity – Good Practices in the Workplace.	77.69300079345703	85.2938232421875	9.0035400390625	348.6417770385742	88
Luxemburg: Ofice for Oficial Publications of the European Communities	94.70303344726562	96.35003662109375	9.0	286.31719970703125	88
Hardmeier, Sibylle & Vinz, Dagmar. (2007). Diversity und Intersectionality. Eine kritische Wür-	77.6932373046875	106.8973388671875	9.0	348.6599426269531	88
digung der Ansätze für die Politikwissenschaft. Femina Politica. Zeitschrift für feministische	94.70343780517578	117.69378662109375	9.0035400390625	331.65010833740234	88
Politikwissenschaft, 16 (1), 23–33	94.69444274902344	128.4937744140625	9.0035400390625	122.74200439453125	88
Kahlert, Heike. (2003). Gender Mainstreaming an Hochschulen – Anleitung zum qualitäts­	77.69364166259766	139.29376220703125	9.0035400390625	348.66841888427734	88
bewussten Handeln. Opladen: Leske + Budrich	94.7127685546875	150.09375	9.0035400390625	171.94415283203125	88
Krell, Gertraude; Riedmüller, Barbara; Sieben, Barbara & Vinz, Dagmar. (2007). Einleitung – Di-	77.7115707397461	160.89727783203125	9.0	348.6509780883789	88
versity Studies als integrierende Forschungsrichtung. In Gertraude Krell, Barbara Riedmüller,	94.72177124023438	171.697265625	9.0	331.64996337890625	88
Barbara Sieben & Dagmar Vinz (Hrsg.), Diversity Studies. Grundlagen und disziplinäre	94.72177124023438	182.49371337890625	9.0035400390625	331.65008544921875	88
Ansätze (S. 7–16). Frankfurt a. M.: Campus	94.72177124023438	193.293701171875	9.0035400390625	157.49081420898438	88
Leicht-Scholten, Carmen. (Hrsg.). (2007a). Gender and Science. Perspektiven in den Natur­ und	77.71157836914062	204.09368896484375	9.0035400390625	348.6597595214844	88
Ingenieurwissenschaften. Bielefeld: Transcript Verlag	94.72158813476562	214.89370727539062	9.003509521484375	193.30148315429688	88
Leicht-Scholten, Carmen. (2007b). Gender Mainstreaming – Mehr als nur ein Papiertiger? – Wie	77.71139526367188	225.69720458984375	9.0	348.6418151855469	88
viel Gender ist im Mainstream der Wissenschaften? In Carmen Leicht-Scholten (Hrsg.),	94.72159576416016	236.4971923828125	9.0	331.65917205810547	88
Gender and Science. Perspektiven in den Natur­ und Ingenieurwissenschaften (S. 19–35).	94.72159576416016	247.29367065429688	9.003509521484375	331.6590805053711	88
Bielefeld: Transcript Verlag	94.72158813476562	258.09716796875	9.0	99.8187255859375	88
Leicht-Scholten, Carmen. (2008). Exzellenz braucht Vielfalt – oder: wie Gender and Diversity	77.71138763427734	268.89715576171875	9.0	348.66837310791016	88
in den Mainstream der Hochschulentwicklung kommt – Human Resources, Gender and	94.72158813476562	279.6971435546875	9.0	331.6495361328125	88
Diversity Management an der RWTH Aachen. In Journal Netzwerk Frauenforschung NRW,	94.72158813476562	290.4936218261719	9.003509521484375	331.6587219238281	88
23, 33–39	94.72158813476562	301.297119140625	9.0	36.0	88
Leicht-Scholten, Carmen; Wolffram, Andrea; Weheliye, Asli-Juliya & Lämmerhirt, Miriam.	77.71138763427734	312.09710693359375	9.0	348.67859649658203	88
(2009). Gender and Diversity Management. Gleichstellungskonzept RWTH Aachen in Kurz­	94.72158813476562	322.8935852050781	9.003509521484375	331.6407165527344	88
fassung. Aachen: RWTH Aachen	94.72158813476562	333.6935729980469	9.003509521484375	118.98016357421875	88
Luhmann, Niklas. (1986). Ökologische Kommunikation. Opladen: Westdeutscher Verlag	77.71138763427734	344.4935607910156	9.003509521484375	317.6189651489258	88
RWTH Aachen, der Rektor. (2007). Proposal for the Establishment and Funding of the Institutional	77.70228576660156	355.29315185546875	9.003509521484375	348.66905212402344	88
Strategy to Promote Top­Level Research: „RWTH 2020 – Meeting Global Challenges“.	94.71228790283203	366.0931396484375	9.003509521484375	331.64998626708984	88
