Altersgemischte Gruppen II (unter 6-Jährige und Schulkinder)	86.76000213623047	426.67138671875	9.828125	272.5780715942383	205
Tageselterngruppen	86.76000213623047	446.5914001464844	9.828125	88.6951675415039	206
Quelle: Betriebliche Kinderbetreuung – Recherche ÖIF	70.91999816894531	480.48114013671875	10.02001953125	242.3577423095703	207
Jeweils rund ein Drittel aller angebotenen Gruppen sind klassische Krippen- oder	70.91999816894531	524.740478515625	10.97998046875	453.39939880371094	208
Kindergartengruppen. Auch Altersgemischte Gruppen nehmen zusammen mehr als ein	70.91999816894531	539.9202880859375	10.97998046875	453.44432067871094	208
Viertel aller Gruppen ein. Unter diesen sind Gruppen, die ausschließlich unter 6-Jährige	70.91999816894531	555.10009765625	10.97998046875	453.4608612060547	208
betreuen mit insgesamt 19% quantitativ deutlich bedeutender als Altersgemischte Gruppen,	70.91999816894531	570.2799682617188	10.97998046875	453.43125915527344	208
in denen auch Schulkinder aufgenommen werden (7%). 6% der Gruppen sind reine	70.91999816894531	585.4598388671875	10.979995727539062	453.5815887451172	208
Hortgruppen. Neben diesen institutionellen Betreuungsangeboten gibt es auch einige	70.91999816894531	600.6396484375	10.979995727539062	453.4080047607422	208
Betriebstageselterngruppen.	70.91999816894531	615.8195190429688	10.979995727539062	138.18328857421875	208
Großteils werden an den Bereuungsstandorten mehrere Gruppen (im Schnitt 2,6 Gruppen) in	70.91999816894531	646.1792602539062	10.979995727539062	453.4026336669922	209
meist verschiedenen Betreuungsformen angeboten. Abbildung 5 gibt an, in wie vielen	70.91999816894531	661.359130859375	10.979995727539062	453.42234802246094	209
Einrichtungen die einzelnen Betreuungsformen grundsätzlich zur Verfügung stehen. Dabei	70.91999816894531	676.5389404296875	10.979995727539062	453.42893981933594	209
spielt es keine Rolle, ob am jeweiligen Einrichtungsstandort eine oder mehrere Gruppen der	70.91999816894531	691.7188110351562	10.979995727539062	453.33885192871094	209
einzelnen Form angeboten werden.	70.91999816894531	706.898681640625	10.979995727539062	172.99649047851562	209
17	283.6199951171875	802.6572875976562	9.000001907348633	9.9827880859375	210
70	81.53951263427734	92.986572265625	7.240966796875	7.927848815917969	211
60	81.53951263427734	118.0665283203125	7.240966796875	7.927848815917969	212
50	81.53951263427734	143.146484375	7.240966796875	7.927848815917969	213
40	81.53951263427734	168.2264404296875	7.240966796875	7.927848815917969	214
30	81.53951263427734	193.306396484375	7.240966796875	7.927848815917969	215
20	81.53951263427734	218.3863525390625	7.240966796875	7.927848815917969	216
10	81.53951263427734	243.46630859375	7.240966796875	7.927848815917969	217
0	85.7994384765625	268.5462646484375	7.240966796875	4.028778076171875	218
57,2	124.9800033569336	133.0230712890625	7.240966796875	14.047813415527344	219
-en epn	132.3292999267578	280.50604248046875	10.01654052734375	12.36614990234375	220
irppK rugp	132.3292999267578	292.802001953125	13.31768798828125	12.36614990234375	220
48,0	195.60025024414062	156.12255859375	7.240966796875	14.047821044921875	221
-	202.89012145996094	280.62841796875	0.0	2.4112548828125	222
n	202.89012145996094	284.5269775390625	0.0	4.0260009765625	222
trae pen	202.89012145996094	288.425537109375	10.55670166015625	12.426284790039062	222
rg p	202.89012145996094	301.26458740234375	2.2200927734375	12.426284790039062	222
iden rgu	202.89012145996094	307.38037109375	10.01861572265625	12.426284790039062	222
K	202.89012145996094	322.37939453125	0.0	4.82977294921875	222
10,5	266.2204895019531	250.32220458984375	7.240966796875	14.047821044921875	223
n	277.7710266113281	282.12591552734375	0.0	4.0260009765625	224
e	277.7710266113281	286.0245361328125	0.0	4.0260009765625	224
p	277.7710266113281	290.4632568359375	0.0	4.0260009765625	224
p	277.7710266113281	294.9019775390625	0.0	4.0260009765625	224
u	277.7710266113281	298.80126953125	0.0	4.0260009765625	224
trr	277.7710266113281	301.0213623046875	8.9404296875	2.4112548828125	224
g	277.7710266113281	305.52020263671875	0.0	4.0260009765625	224
o	277.7710266113281	314.4005126953125	0.0	4.0260009765625	224
H	277.7710266113281	319.43951416015625	0.0	5.22802734375	224
27,0	336.78057861328125	208.9224853515625	7.240966796875	14.10797119140625	225
e	335.6114807128906	281.76605224609375	0.0	4.0260009765625	226
t	335.6114807128906	283.98760986328125	0.0	2.01300048828125	226
issceeghm IrppeunG tr(runeun ir-)Je6ä	335.6114807128906	287.88616943359375	33.94647216796875	29.64642333984375	227
g	361.2319030761719	299.04449462890625	0.0	4.0260009765625	227
h	361.2319030761719	306.84161376953125	0.0	4.0260009765625	227
ltr	335.6114807128906	317.93408203125	7.80584716796875	2.4112548828125	227
A	335.6114807128906	330.7796325683594	0.0	4.829742431640625	227
11,8	407.40081787109375	247.0224609375	7.240966796875	14.047821044921875	228
itsche IIn irhge ir)ned	406.1723327636719	280.991943359375	17.80987548828125	29.706573486328125	229
segm rppeu -rJ6ä lckh	406.1723327636719	300.47894287109375	16.68109130859375	29.706573486328125	229
u	431.8529052734375	306.06317138671875	0.0	4.0260009765625	229
ltreA G t(neu undS	406.1723327636719	318.84210205078125	13.91717529296875	30.510345458984375	229
7,0	479.701416015625	259.08233642578125	7.240966796875	10.14874267578125	230
-	485.3733215332031	281.22650146484375	0.0	2.4112548828125	231
tren en	485.3733215332031	285.12506103515625	8.3394775390625	12.36614990234375	231
lse pp	485.3733215332031	295.14300537109375	7.79925537109375	12.36614990234375	231
gea rgu	485.3733215332031	305.70037841796875	9.47845458984375	12.36614990234375	231
T	485.3733215332031	319.07958984375	0.0	4.42425537109375	231
Angaben in %	473.0400085449219	330.7830505371094	7.240997314453125	48.267852783203125	231
ÖIF Working Paper | Nr. 75 | Betriebliche Kinderbetreuung | März 2011	273.7200012207031	35.3082275390625	7.98004150390625	250.63186645507812	232
Abbildung 5: In Einrichtungen angebotene Gruppenformen	70.91999816894531	72.91796875	10.02001953125	279.98182678222656	233
Quelle: Betriebliche Kinderbetreuung – Recherche ÖIF	70.91999816894531	350.22113037109375	10.02001953125	242.3577423095703	234
In mehr als der Hälfte der Betreuungseinrichtungen (57%) wird, unabhängig vom Angebot	70.91999816894531	379.3606262207031	10.97998046875	453.40806579589844	235
anderer Gruppenformen, zumindest eine Krippengruppe angeboten, in knapp der Hälfte der	70.91999816894531	394.54046630859375	10.97998046875	453.42344665527344	235
Einrichtungen (48%) zumindest eine Kindergartengruppe. Rund ein Viertel der Einrichtungen	70.91999816894531	409.7203063964844	10.97998046875	453.4564666748047	235
offeriert Altersgemischte Gruppen vom Typ I. Werden mehrere Formen innerhalb einer	70.91999816894531	424.900146484375	10.97998046875	453.44102478027344	235
Betreuungseinrichtung angeboten, so geschieht dies zeitlich weitgehend parallel, das heißt,	70.91999816894531	440.0799865722656	10.97998046875	453.43333435058594	235
sie haben, abgesehen von der Differenzierung in Halbtags- und Ganztagsgruppen, zur	70.91999816894531	455.25982666015625	10.97998046875	453.46739196777344	235
gleichen Zeit offen. Wird eine Tageselternbetreuung angeboten, besteht nur in einem	70.91999816894531	470.4396667480469	10.97998046875	453.45530700683594	235
untersuchten Fall gleichzeitig eine Betreuungsalternative in institutionellen Gruppen.	70.91999816894531	485.6195068359375	10.97998046875	408.93907165527344	235
Vereinzelt kommt es im Laufe eines Tages zu einem Wechsel von institutionellen Angeboten	70.91999816894531	515.9791870117188	10.97998046875	453.5211639404297	236
und Tageselternangeboten. In solchen Fällen dienen die Tageselterngruppen als zeitliche	70.91999816894531	531.1590576171875	10.97998046875	453.4255828857422	236
Ergänzung am Nachmittag und Abend, nachdem die institutionellen Gruppen geschlossen	70.91999816894531	546.3388671875	10.97998046875	453.47837829589844	236
haben.	70.91999816894531	561.5186767578125	10.97998046875	33.64271545410156	236
Für die einzelnen Betreuungsformen gelten unterschiedliche zulässige Höchstzahlen bei den	70.91999816894531	591.87841796875	10.979995727539062	453.42991638183594	237
Gruppengrößen. So dürfen beispielsweise in allen Bundesländern in Krippengruppen	70.91999816894531	607.0582275390625	10.979995727539062	453.4761199951172	237
weniger Kinder betreut werden als in Kindergartengruppen. Bezieht man sich beim Angebot	70.91999816894531	622.2380981445312	10.979995727539062	453.44541931152344	237
nicht wie in Abbildung 4 auf die Zahl an Gruppen, sondern auf die Zahl an angebotenen	70.91999816894531	637.41796875	10.979995727539062	453.4728240966797	237
Plätzen (Abbildung 6), ergeben sich, insbesondere bei Krippen und Kindergärten, deutliche	70.91999816894531	652.5978393554688	10.979995727539062	453.44322204589844	237
Verschiebungen im Angebot. Die Anteile beziehen sich hierbei auf die grundsätzlich	70.91999816894531	667.7777099609375	10.979995727539062	453.2993621826172	237
angebotenen, und nicht auf die real genutzten Plätze, um keine Verzerrungen durch freie,	70.91999816894531	682.95751953125	10.979995727539062	453.42784118652344	237
nicht genutzte Betreuungsplätze zu erzeugen. Bei dieser Betrachtungsweise – wie sich in	70.91999816894531	698.0770263671875	10.979995727539062	453.42234802246094	237
Abbildung 6 zeigt – werden Kindergartenplätze zur mit Abstand meist angebotenen	70.91999816894531	713.2568359375	10.979995727539062	453.3356170654297	237
betrieblichen Betreuungsmöglichkeit, der Anteil der Krippenplätze liegt nur noch bei 24%.	70.91999816894531	728.4367065429688	10.980003356933594	433.5056610107422	237
18	283.6199951171875	802.6572875976562	9.000001907348633	9.9827880859375	238
ÖIF Working Paper | Nr. 75 | Betriebliche Kinderbetreuung | März 2011	273.7200012207031	35.3082275390625	7.98004150390625	250.63186645507812	239
Auch bei den Tageselterngruppen führt die sehr kleine Gruppengröße zu einem sehr	70.91999816894531	72.82073974609375	10.98004150390625	453.44322204589844	240
geringen Anteil (knapp 1%) der Tageselternplätze innerhalb des gesamten betrieblichen	70.91999816894531	88.0006103515625	10.98004150390625	453.4750213623047	240
Betreuungsangebots.	70.91999816894531	103.18048095703125	10.98004150390625	104.613037109375	240
Abbildung 6: Betreuungsplätze im Gesamtangebot nach Gruppenform	70.91999816894531	139.637939453125	10.02001953125	333.2753143310547	241
6,9	151.01980590820312	170.065185546875	9.351318359375	13.057937622070312	242
0,9	194.99932861328125	166.824951171875	9.351318359375	13.117767333984375	243
23,5	236.33999633789062	195.92523193359375	9.351318359375	18.156234741210938	244
21,6	87.48001098632812	227.6055908203125	9.351318359375	18.15624237060547	245
5,8	91.3200912475586	303.1453857421875	9.351318359375	13.117774963378906	246
Plätze in Krippen	88.68000030517578	382.4517822265625	9.351318359375	72.08838653564453	247
Plätze in Kindergärten	88.68000030517578	401.4117736816406	9.351318359375	92.90595245361328	248
Plätze in Horten	88.68000030517578	420.37176513671875	9.351318359375	67.05179595947266	249
41,3	211.9197998046875	343.405517578125	9.351318359375	18.095474243164062	250
Angaben in %	289.13916015625	357.324951171875	9.351318359375	62.255401611328125	251
Plätze in Altersgemischten Gruppen I (nur unter 6-Jährige)	88.68000030517578	439.3317565917969	9.351318359375	246.15096282958984	252
Plätze in Altersgemischten Gruppen II (unter 6-Jährige und Schulkinder)	88.68000030517578	458.2917785644531	9.351318359375	303.6810531616211	253
Plätze bei Tageseltern	88.68000030517578	477.25177001953125	9.351318359375	92.9136734008789	254
Quelle: Betriebliche Kinderbetreuung – Recherche ÖIF	70.91999816894531	494.22113037109375	10.02001953125	242.3577423095703	255
3.5 Altersgrenzen	70.91999816894531	538.9951171875	12.0	108.8843994140625	256
In engem Zusammenhang mit der Betreuungsform steht das konzeptionelle Eintritts- und	70.91999816894531	567.040771484375	10.97998046875	453.5266571044922	257
Austrittsalter der Kinder. Die Altersbetrachtung ermöglicht eine genauere Differenzierung, für	70.92001342773438	582.2206420898438	10.979995727539062	453.4762878417969	257
welche Kinder die Angebote grundsätzlich bestehen. Die im Folgenden dargestellten Werte	70.92001342773438	597.4005126953125	10.979995727539062	453.4344177246094	257
beziehen sich auf das konzeptionelle Eintritts- und Austrittsalter und nicht auf die	70.92001342773438	612.580322265625	10.979995727539062	453.4673156738281	257
gegenwärtige reale Altersverteilung der Kinder. Auch wenn grundsätzlich Kinder ab 1,5	70.92001342773438	627.7601928710938	10.979995727539062	453.4421691894531	257
Jahren aufgenommen werden, kann das jüngste zurzeit real bereute Kind dieser Gruppe	70.92001342773438	642.9400634765625	10.979995727539062	453.3180236816406	257
über 2 Jahre alt sein. Da die konzeptionellen Altersgrenzen stabiler sind als die realen	70.92001342773438	658.119873046875	10.979995727539062	453.4091491699219	257
Grenzen, werden für die nachstehenden Analysen jeweils die konzeptionellen Grenzen	70.92001342773438	673.2997436523438	10.979995727539062	453.5695495605469	257
herangezogen.	70.92001342773438	688.4796142578125	10.979995727539062	73.35957336425781	257
Tabelle 5 stellt das grundsätzliche Eintrittsalter und das grundsätzliche Austrittsalter einander	70.92001342773438	718.83935546875	10.980003356933594	453.4497375488281	258
gegenüber. Aus der Tabelle kann aber nicht herausgelesen werden, ob die Betreuung in	70.92001342773438	734.0191650390625	10.980003356933594	453.5024719238281	258
einer oder in mehreren Altersgruppen erfolgt. Für einige Altersgruppen können aber	70.92001342773438	749.1990356445312	10.980003356933594	453.3840026855469	258
Rückschlüsse auf die Gruppenstrukturen gezogen werden.	70.92001342773438	764.3788452148438	10.980003356933594	286.1112976074219	258
19	283.6199951171875	802.6572875976562	9.000001907348633	9.9827880859375	259
ÖIF Working Paper | Nr. 75 | Betriebliche Kinderbetreuung | März 2011	273.7200012207031	35.3082275390625	7.98004150390625	250.63186645507812	260
Tabelle 5: Altersgrenzen der Betreuungsangebote	70.91999816894531	72.91796875	10.02001953125	236.6684112548828	261
unter 1 Jahr	111.72000122070312	193.42120361328125	9.0	51.53131103515625	262
1 Jahr bis unter 2 Jahre	111.72000122070312	206.68121337890625	9.0	101.0303955078125	262
a	89.08155822753906	203.34149169921875	0.0	5.0040283203125	263
s	89.08155822753906	208.3472900390625	0.0	5.0040283203125	263
t	89.08155822753906	211.3460693359375	0.0	2.99700927734375	263
t	89.08155822753906	214.34490966796875	0.0	2.99700927734375	263
i	89.08155822753906	216.84869384765625	0.0	2.50201416015625	263
itnE ltre z2uJmahinrdeebsits3uJnatehrre3 Jahre	89.08155822753906	219.94122314453125	22.20001220703125	128.73944091796875	263
r	89.08155822753906	220.35150146484375	0.0	3.5009765625	263
Austrittsalter gesamt	76.55999755859375	246.4012451171875	9.0	89.92437744140625	264
Altersgrenzen der Angebote in %	297.8999938964844	101.92120361328125	9.0	141.52236938476562	265
Austrittsalter	322.9200134277344	122.981201171875	9.0	55.990814208984375	266
e	250.24156188964844	157.92059326171875	0.0	5.0040283203125	267
r	250.24156188964844	161.39727783203125	0.0	3.5009765625	267
h	250.24156188964844	166.9188232421875	0.0	5.4990234375	267
a	250.24156188964844	171.89849853515625	0.0	5.0040283203125	267
J	250.24156188964844	176.878173828125	0.0	5.0040283203125	267
3	250.24156188964844	184.37969970703125	0.0	5.0040283203125	267
6,5	242.64028930664062	193.237548828125	9.0	12.504592895507812	267
3,9	242.64028930664062	206.49755859375	9.0	12.500991821289062	267
10,5	237.66000366210938	246.4012451171875	9.0	17.484298706054688	268
e	285.6415710449219	157.919677734375	0.0	5.0040283203125	269
r	285.6415710449219	161.3963623046875	0.0	3.5009765625	269
h	285.6415710449219	166.9188232421875	0.0	5.4990234375	269
a	285.6415710449219	171.89849853515625	0.0	5.0040283203125	269
J	285.6415710449219	176.878173828125	0.0	5.0040283203125	269
4	285.6415710449219	184.37969970703125	0.0	5.0040283203125	269
1,3	278.10028076171875	193.237548828125	9.0	12.504608154296875	269
2,6	278.0966796875	206.49755859375	9.0	12.501007080078125	269
0,7	278.1011657714844	219.757568359375	9.0	12.504608154296875	269
4,6	278.1000061035156	246.4012451171875	9.0	12.504608154296875	270
e	321.1015625	157.92059326171875	0.0	5.0040283203125	271
r	321.1015625	161.39727783203125	0.0	3.5009765625	271
h	321.1015625	166.9188232421875	0.0	5.4990234375	271
a	321.1015625	171.89849853515625	0.0	5.0040283203125	271
J	321.1015625	176.878173828125	0.0	5.0040283203125	271
6	321.1015625	184.37969970703125	0.0	5.0040283203125	271
5,9	313.50091552734375	193.237548828125	9.0	12.504608154296875	271
43,1	308.5130920410156	206.49755859375	9.0	17.50048828125	271
4,6	313.5017395019531	219.757568359375	9.0	12.504608154296875	271
9,2	313.5035705566406	232.95758056640625	9.0	12.504608154296875	271
62,7	308.5199890136719	246.4012451171875	9.0	17.484283447265625	271
e	356.5615539550781	152.87701416015625	0.0	5.0040283203125	272
r	356.5615539550781	156.41668701171875	0.0	3.5009765625	272
h	356.5615539550781	161.9390869140625	0.0	5.4990234375	272
a	356.5615539550781	166.9188232421875	0.0	5.0040283203125	272
J	356.5615539550781	171.89849853515625	0.0	5.0040283203125	272
0	356.5615539550781	179.4000244140625	0.0	5.0040283203125	272
1	356.5615539550781	184.37969970703125	0.0	5.0040283203125	272
2,0	348.9609069824219	193.237548828125	9.0	12.50457763671875	272
7,8	348.968994140625	206.49755859375	9.0	12.501007080078125	272
9,8	348.9599914550781	246.4012451171875	9.0	12.504608154296875	273
e	392.02154541015625	152.87701416015625	0.0	5.0040283203125	274
r	392.02154541015625	156.41668701171875	0.0	3.5009765625	274
h	392.02154541015625	161.9390869140625	0.0	5.4990234375	274
a	392.02154541015625	166.9188232421875	0.0	5.0040283203125	274
J	392.02154541015625	171.89849853515625	0.0	5.0040283203125	274
2	392.02154541015625	179.4000244140625	0.0	5.0040283203125	274
1	392.02154541015625	184.37969970703125	0.0	5.0040283203125	274
2,0	384.481201171875	193.237548828125	9.0	12.504608154296875	274
1,3	384.4856872558594	206.49755859375	9.0	12.501007080078125	274
3,3	384.4800109863281	246.4012451171875	9.0	12.504608154296875	275
e	427.4815673828125	152.87701416015625	0.0	5.0040283203125	276
r	427.4815673828125	156.41668701171875	0.0	3.5009765625	276
h	427.4815673828125	161.9390869140625	0.0	5.4990234375	276
a	427.4815673828125	166.9188232421875	0.0	5.0040283203125	276
J	427.4815673828125	171.89849853515625	0.0	5.0040283203125	276
4	427.4815673828125	179.4000244140625	0.0	5.0040283203125	276
1	427.4815673828125	184.37969970703125	0.0	5.0040283203125	276
2,0	419.8818054199219	193.237548828125	9.0	12.504608154296875	276
3,3	419.8826904296875	206.49755859375	9.0	12.501007080078125	276
1,3	419.88531494140625	219.757568359375	9.0	12.504608154296875	276
0,7	419.8871154785156	232.95758056640625	9.0	12.504608154296875	276
7,2	419.8800048828125	246.4012451171875	9.0	12.504608154296875	276
r	493.0615539550781	134.91748046875	0.0	3.5009765625	277
e	493.0615539550781	139.91790771484375	0.0	5.0040283203125	277
t	493.0615539550781	142.91131591796875	0.0	2.99700927734375	277
l	493.0615539550781	145.40966796875	0.0	2.50201416015625	277
tttrsa tam	493.0615539550781	150.41009521484375	19.97637939453125	18.6209716796875	277
i	493.0615539550781	163.89569091796875	0.0	2.50201416015625	277
inE esg	493.0615539550781	173.8785400390625	10.50115966796875	16.1190185546875	277
e	462.9415588378906	152.857177734375	0.0	5.0040283203125	278
r	462.9415588378906	156.39599609375	0.0	3.5009765625	278
h	462.9415588378906	161.91748046875	0.0	5.4990234375	278
a	462.9415588378906	166.902587890625	0.0	5.0040283203125	278
J	462.9415588378906	171.8876953125	0.0	5.0040283203125	278
6	462.9415588378906	179.39459228515625	0.0	5.0040283203125	278
1	462.9415588378906	184.37969970703125	0.0	5.0040283203125	278
0,7	455.341796875	193.237548828125	9.0	12.504608154296875	278
1,3	455.3390808105469	206.49755859375	9.0	12.5009765625	278
20,3	485.82000732421875	193.42120361328125	9.0	17.484283447265625	279
63,4	485.82000732421875	206.68121337890625	9.0	17.484283447265625	279
6,5	490.79998779296875	219.94122314453125	9.0	12.504608154296875	279
9,8	490.79998779296875	233.1412353515625	9.0	12.504608154296875	279
2,0 100,0	455.3399963378906	246.4012451171875	9.0	47.96038818359375	279
Quelle: Betriebliche Kinderbetreuung – Recherche ÖIF	70.91999816894531	262.50115966796875	10.01995849609375	242.3577423095703	280
Sehr viele Einrichtungen nehmen unter 2-jährige Kinder auf. Bei 84% liegt das Mindestalter	70.91999816894531	291.6405029296875	10.98004150390625	453.4652557373047	281
unterhalb der 2 Jahresgrenze, lediglich 10% nehmen Kinder erst nach dem 3. Geburtstag	70.91999816894531	306.82037353515625	10.98004150390625	453.3575897216797	281
auf. Auch wenn jede fünfte Einrichtung unter anderem Betreuungsmöglichkeiten für	70.91999816894531	322.000244140625	10.97998046875	453.4969940185547	281
Schulkinder bietet, liegt das Mindestalter in keinem Fall über 3 Jahren, das heißt, die	70.91999816894531	337.1800842285156	10.97998046875	453.3114471435547	281
angebotenen Horte sind eine zusätzlich angebotene Form zu den Gruppen für Kinder vor	70.91999816894531	352.35992431640625	10.97998046875	453.42015075683594	281
dem Schuleintritt oder die Angebote für Schulkinder sind Altersgemischte Gruppen vom Typ	70.91999816894531	367.5397644042969	10.97998046875	453.4025115966797	281
II. Ausschließlich Krippenplätze (Höchstaustrittsalter 4 Jahre) gibt es in 15% aller	70.91999816894531	382.7196044921875	10.97998046875	453.4893035888672	281
betrieblichen Einrichtungen. Relativ betrachtet am häufigsten sind Einrichtungen, bei denen	70.91999816894531	397.8994445800781	10.97998046875	453.54966735839844	281
das Eintrittsalter bei 1 bis unter 2 Jahren und das Austrittsalter beim Schulbeginn liegt. 43%	70.91999816894531	413.07928466796875	10.97998046875	453.4762420654297	281
der Einrichtungen bieten ausschließlich für diese Altersgruppe Betreuungsmöglichkeiten an.	70.91999816894531	428.19873046875	10.97998046875	446.90904235839844	281
Wie viele Einrichtungen Kinder einzelner Alterskohorten grundsätzlich betreuen, zeigt	70.91999816894531	458.55841064453125	10.97998046875	415.2086639404297	282
Abbildung 7. Bei jedem fünften betrieblichen Betreuungsangebot werden unter anderem	70.91999816894531	473.7382507324219	10.97998046875	453.3861541748047	282
unter 1-Jährige aufgenommen, 2-Jährige werden in 91% der Einrichtungen prinzipiell	70.91999816894531	488.9180908203125	10.97998046875	453.3730926513672	282
betreut. Für 5-Jährige liegt der Wert mit 85% etwas niedriger. Deutliche Abfälle zeigen sich	70.91999816894531	504.097900390625	10.97998046875	453.48594665527344	282
beim Angebot für Schulkinder. Nur jede fünfte Einrichtung kann von Volksschulkindern	70.91999816894531	519.2777709960938	10.97998046875	453.4069061279297	282
genutzt werden, bei 13-Jährigen liegt dieser Wert bei unter 10%.	70.91999816894531	534.4576416015625	10.97998046875	313.61839294433594	282
Auch hier kann man anstelle der Einrichtungen die grundsätzlich angebotenen	70.91999816894531	564.8172607421875	10.97998046875	453.4015350341797	283
Betreuungsplätze als Basis heranziehen, um das Angebot für die Alterskohorten zu	70.91999816894531	579.9971313476562	10.979995727539062	453.46739196777344	283
berechnen. Für die Werte in Abbildung 8 wird angenommen, dass in einer Gruppe alle Plätze	70.91999816894531	595.177001953125	10.979995727539062	453.43235778808594	283
für alle Kinder innerhalb der jeweils zulässigen Altersgruppe geeignet sind. Hat	70.91999816894531	610.3568725585938	10.979995727539062	453.45860290527344	283
beispielsweise eine Gruppe für 1- bis unter 3-Jährige 20 Plätze, wird angenommen, dass in	70.91999816894531	625.5367431640625	10.979995727539062	453.4991912841797	283
dieser Gruppe grundsätzlich 20 Plätze für 1-Jährige und grundsätzlich 20 Plätz für 2-Jährige	70.91999816894531	640.716552734375	10.979995727539062	453.39488220214844	283
angeboten werden. Dass sich die Kinder dieser Altersgruppen bei der realen Nutzung	70.91999816894531	655.8964233398438	10.979995727539062	453.4519500732422	283
gegenseitig Plätze wegnehmen, spielt bei der konzeptionellen, grundsätzlichen Betrachtung	70.91999816894531	671.0762939453125	10.979995727539062	453.4222869873047	283
keine Rolle. Wegen der unterschiedlichen Gruppengrößen in Krippen und Kindergärten	70.91999816894531	686.256103515625	10.979995727539062	453.4783172607422	283
bieten sich für die unter 3-Jährigen im Vergleich zu den 3- bis unter 6-Jährigen deutlich	70.91999816894531	701.4359741210938	10.979995727539062	453.3246307373047	283
weniger Betreuungsplätze an, als es bei der Betrachtung über die Zahl an Einrichtungen den	70.91999816894531	716.6158447265625	10.980003356933594	453.4453582763672	283
Anschein macht. Liegt die Höhe der Anteile der Einrichtungen für 1- und für 2-Jährige in	70.91999816894531	731.7957153320312	10.980003356933594	453.43553161621094	283
Abbildung 7 noch in der Nähe des Anteils für 3-Jährige, so liegen diese in Abbildung 8 bei	70.91999816894531	746.9755249023438	10.980003356933594	453.47508239746094	283
Betrachtung der Betreuungsplätze deutlich darunter.	70.92001342773438	762.1553955078125	10.980003356933594	255.03244018554688	283
20	283.6199951171875	802.6572875976562	9.000001907348633	9.9827880859375	284
90,7	155.88058471679688	137.76397705078125	7.240966796875	14.047821044921875	285
90,1	182.34080505371094	138.96380615234375	7.240966796875	14.047821044921875	286
84,1	129.4203643798828	149.88397216796875	7.240966796875	14.047821044921875	287
85,4	208.8611602783203	147.48358154296875	7.240966796875	14.047821044921875	288
85,4	235.3192138671875	147.48358154296875	7.240966796875	14.047821044921875	289
65,8	182.3404541015625	503.47259521484375	7.22900390625	14.047821044921875	290
63,1	208.86080932617188	508.99267578125	7.22900390625	14.047821044921875	291
63,5	235.32102966308594	508.27264404296875	7.22900390625	14.047821044921875	292
g	140.96951293945312	313.86407470703125	0.0	4.0260009765625	293
i	140.96951293945312	315.483154296875	0.0	1.60748291015625	293
r	140.96951293945312	317.7633056640625	0.0	2.4112548828125	293
h	140.96951293945312	321.60247802734375	0.0	4.0260009765625	293
ä	140.96951293945312	325.501708984375	0.0	4.0260009765625	293
J	140.96951293945312	329.40167236328125	0.0	3.6204833984375	293
-	140.96951293945312	331.6833190917969	0.0	2.411224365234375	293
1	140.96951293945312	335.5797119140625	0.0	4.0260009765625	293
g	140.96951293945312	647.9452514648438	0.0	4.019317626953125	294
i	140.96951293945312	649.6238403320312	0.0	1.6048431396484375	294
r	140.96951293945312	651.8438720703125	0.0	2.407257080078125	294
h	140.96951293945312	655.742431640625	0.0	4.019317626953125	294
ä	140.96951293945312	659.6410522460938	0.0	4.019317626953125	294
J	140.96951293945312	663.5410766601562	0.0	3.614501953125	294
-	140.96951293945312	665.7611083984375	0.0	2.407257080078125	294
1	140.96951293945312	669.65966796875	0.0	4.019317626953125	294
37,8	129.42001342773438	560.591796875	7.22900390625	14.047821044921875	295
47,9	155.88023376464844	540.0123291015625	7.22900390625	14.047821044921875	296
g	167.4898681640625	313.86407470703125	0.0	4.0260009765625	297
i	167.4898681640625	315.483154296875	0.0	1.60748291015625	297
r	167.4898681640625	317.7633056640625	0.0	2.4112548828125	297
h	167.4898681640625	321.60247802734375	0.0	4.0260009765625	297
ä	167.4898681640625	325.501708984375	0.0	4.0260009765625	297
J	167.4898681640625	329.40167236328125	0.0	3.6204833984375	297
-	167.4898681640625	331.6833190917969	0.0	2.411224365234375	297
2	167.4898681640625	335.5797119140625	0.0	4.0260009765625	297
g	167.4898681640625	647.9452514648438	0.0	4.019317626953125	298
i	167.4898681640625	649.6238403320312	0.0	1.6048431396484375	298
r	167.4898681640625	651.8438720703125	0.0	2.407257080078125	298
h	167.4898681640625	655.742431640625	0.0	4.019317626953125	298
ä	167.4898681640625	659.6410522460938	0.0	4.019317626953125	298
J	167.4898681640625	663.5410766601562	0.0	3.614501953125	298
-	167.4898681640625	665.7611083984375	0.0	2.407257080078125	298
2	167.4898681640625	669.65966796875	0.0	4.019317626953125	298
ÖIF Working Paper | Nr. 75 | Betriebliche Kinderbetreuung | März 2011	273.7200012207031	35.3082275390625	7.98004150390625	250.63186645507812	299
Abbildung 7: In Einrichtung grundsätzlich aufgenommene Altersstufen	70.91999816894531	92.71746826171875	10.02001953125	336.7321014404297	300
100	77.760009765625	112.78472900390625	7.240966796875	11.826919555664062	301
90	81.54024505615234	131.08489990234375	7.240966796875	7.927848815917969	302
80	81.54024505615234	149.38507080078125	7.240966796875	7.927848815917969	303
70	81.54024505615234	167.68524169921875	7.240966796875	7.927848815917969	304
60	81.54024505615234	185.98541259765625	7.240966796875	7.927848815917969	305
50	81.54024505615234	204.28558349609375	7.240966796875	7.927848815917969	306
