6.614	295.8362121582031	482.8866882324219	7.984283447265625	19.915771484375	214
4.966	295.8362121582031	498.6233825683594	7.98431396484375	19.915771484375	215
1.648	295.8362121582031	514.4728393554688	7.98431396484375	19.930938720703125	216
119	333.2546081542969	166.0225830078125	7.98431396484375	13.258544921875	217
8.922	326.581298828125	181.8720703125	7.98431396484375	19.915771484375	218
1.561	326.581298828125	197.7215576171875	7.98431396484375	19.915771484375	219
937	333.2546081542969	229.42059326171875	7.98431396484375	13.258544921875	220
4.491	326.581298828125	245.26995849609375	7.98431396484375	19.915771484375	221
1.180	326.581298828125	261.1195068359375	7.98431396484375	19.915771484375	222
3.961	326.581298828125	276.968994140625	7.98431396484375	19.915771484375	223
816	333.2546081542969	324.39825439453125	7.98431396484375	13.258544921875	224
1.463	326.581298828125	340.247802734375	7.98431396484375	19.915771484375	225
4.976	326.581298828125	356.09716796875	7.98431396484375	19.915771484375	226
1.244	326.581298828125	387.79620361328125	7.98431396484375	19.915771484375	227
317	333.2546081542969	403.64569091796875	7.98431396484375	13.258544921875	228
5.652	326.581298828125	419.49517822265625	7.98431396484375	19.915771484375	229
3.983	326.581298828125	435.34466552734375	7.98431396484375	19.915771484375	230
596	333.2546081542969	451.194091796875	7.98431396484375	13.258544921875	231
1.993	326.581298828125	467.0435791015625	7.98431396484375	19.930938720703125	232
6.466	326.581298828125	482.8866882324219	7.984283447265625	19.915771484375	233
4.866	326.581298828125	498.6233825683594	7.98431396484375	19.915771484375	234
1.600	326.581298828125	514.4728393554688	7.98431396484375	19.915771484375	235
-1,2	372.6990051269531	134.3173828125	7.98431396484375	14.38433837890625	236
-3,2	372.818115234375	150.173095703125	7.98431396484375	14.265380859375	237
2,6	374.3673095703125	166.0225830078125	7.98431396484375	11.16668701171875	238
0,7	374.3673095703125	181.8720703125	7.98431396484375	11.16668701171875	239
-6,9	372.818115234375	197.7215576171875	7.98431396484375	14.265380859375	240
1,8	374.3673095703125	213.564697265625	7.98431396484375	11.16668701171875	241
5,3	374.3673095703125	229.42059326171875	7.98431396484375	11.16668701171875	242
2,5	374.3673095703125	245.26995849609375	7.98431396484375	11.16668701171875	243
-1,2	372.818115234375	261.1195068359375	7.98431396484375	14.265380859375	244
1,3	374.3673095703125	276.968994140625	7.98431396484375	11.16668701171875	245
-1,8	372.6990051269531	292.81207275390625	7.98431396484375	14.38433837890625	246
-2,0	372.818115234375	308.54876708984375	7.98431396484375	14.265380859375	247
0,5	374.3673095703125	324.39825439453125	7.98431396484375	11.16668701171875	248
2,4	374.3673095703125	340.247802734375	7.98431396484375	11.16668701171875	249
-3,2	372.818115234375	356.09716796875	7.98431396484375	14.265380859375	250
-1,0	372.6990051269531	371.94024658203125	7.98431396484375	14.38433837890625	251
-0,4	372.818115234375	387.79620361328125	7.98431396484375	14.265380859375	252
-4,2	372.818115234375	403.64569091796875	7.98431396484375	14.265380859375	253
3,9	374.3673095703125	419.49517822265625	7.98431396484375	11.16668701171875	254
-1,2	372.818115234375	435.34466552734375	7.98431396484375	14.265380859375	255
-2,5	372.818115234375	451.194091796875	7.98431396484375	14.265380859375	256
-3,7	372.818115234375	467.0435791015625	7.98431396484375	14.265380859375	257
-2,2	372.6990051269531	482.8866882324219	7.984283447265625	14.38433837890625	258
-2,0	372.818115234375	498.6233825683594	7.98431396484375	14.265380859375	259
-2,9	372.818115234375	514.4728393554688	7.98431396484375	14.265380859375	260
-0,8	372.6990051269531	530.3160400390625	7.984283447265625	14.38433837890625	261
Großraum/Region	74.54280090332031	102.2607421875	7.98431396484375	68.07170104980469	262
Piemont	83.4819107055664	150.173095703125	7.98431396484375	29.533554077148438	263
Aostatal	83.4819107055664	166.0225830078125	7.98431396484375	28.874855041503906	264
Lombardei	83.4819107055664	181.8720703125	7.98431396484375	38.23793029785156	265
Ligurien	83.4819107055664	197.7215576171875	7.98431396484375	28.341514587402344	266
Nordostitalien	74.54280090332031	213.564697265625	7.98431396484375	53.51091003417969	267
Trentino-Südtirol	83.40845489501953	229.42059326171875	7.98431396484375	59.82880401611328	268
Venetien	83.47871398925781	245.26995849609375	7.98431396484375	30.83977508544922	269
Friaul-Jul.Venetien	83.47871398925781	261.1195068359375	7.98431396484375	65.89999389648438	270
Emília-Romagna	83.4819107055664	276.968994140625	7.98431396484375	58.56316375732422	271
Mittelitalien	74.54280090332031	292.81207275390625	7.98431396484375	44.22607421875	272
Toskana	83.4819107055664	308.54876708984375	7.98431396484375	30.248939514160156	273
Umbrien	83.47871398925781	324.39825439453125	7.98431396484375	30.295249938964844	274
Marken	83.4819107055664	340.247802734375	7.98431396484375	26.763038635253906	275
Latium	83.47871398925781	356.09716796875	7.98431396484375	24.25201416015625	276
Süditalien	74.54280090332031	371.94024658203125	7.98431396484375	37.44828796386719	277
Abruzzen	83.4819107055664	387.79620361328125	7.98431396484375	33.34761047363281	278
Molise	83.4819107055664	403.64569091796875	7.98431396484375	23.329833984375	279
Kampanien	83.4819107055664	419.49517822265625	7.98431396484375	40.281883239746094	280
Apulien	83.4819107055664	435.34466552734375	7.98431396484375	26.56183624267578	281
Basilicata	83.47871398925781	451.194091796875	7.98431396484375	34.400726318359375	282
Kalabrien	83.4819107055664	467.0435791015625	7.98431396484375	33.476158142089844	283
Inselitalien	74.54280090332031	482.8866882324219	7.984283447265625	40.735382080078125	284
Sizilien	83.4819107055664	498.6233825683594	7.98431396484375	24.766990661621094	285
Sardinien	83.4819107055664	514.4728393554688	7.98431396484375	33.476165771484375	286
Italien	74.54280090332031	530.3160400390625	7.984283447265625	23.028030395507812	287
mit seinem hohen Geburtenüberschuss	425.2099914550781	83.55657958984375	10.0	164.41598510742188	288
die natürlichen Bevölkerungsverluste	425.2099914550781	95.55657958984375	10.0	164.39401245117188	288
des Nordens in der gesamtstaatlichen	425.2099914550781	107.55657958984375	10.0	164.36398315429688	288
Bilanz fortwährend ausgeglichen hat.	425.2099914550781	119.55657958984375	10.0	164.45401000976562	288
Bevölkerungsgewinne werden nur	425.2099914550781	131.55657958984375	10.0	164.38998413085938	288
noch in der Region Kampanien (1991 -	425.2099914550781	143.55657958984375	10.0	164.39108276367188	288
2001: +3,9 %) registriert, während der	425.2099914550781	155.55657958984375	10.0	164.33999633789062	288
Süden insgesamt abnimmt (-1,4 %). Im	425.2099914550781	167.55657958984375	10.0	164.39096069335938	288
Norden (+0,0 %) tritt immer mehr	425.2099914550781	179.55657958984375	10.0	164.36904907226562	288
der Gegensatz zwischen dem Still-	425.2099914550781	191.55657958984375	10.0	164.39999389648438	288
stand des Nordwestens (-1,2 %) und	425.2099914550781	203.55657958984375	10.0	164.39901733398438	288
dem Aufschwung des Nordostens	425.2099914550781	215.55657958984375	10.0	164.40505981445312	288
(+1,8 %) hervor, welch letzterer als	425.2099914550781	227.55657958984375	10.0	164.38003540039062	288
einziger Großraum Italiens gewach-	425.2099914550781	239.55657958984375	10.0	164.37100219726562	288
sen ist. Darin wird unter anderem die	425.2099914550781	251.55657958984375	10.0	164.40200805664062	288
Überlegenheit des „Dritten Italiens“	425.2099914550781	263.55657958984375	10.0	164.36300659179688	288
mit den neuen flexiblen, klein- bis	425.2099914550781	275.55657958984375	10.0	164.40597534179688	288
mittelbetrieblichen distritti industriali	425.2099914550781	287.51031494140625	10.0462646484375	164.41000366210938	288
in Venetien (+2,5 %) und der Emília-	425.2099914550781	299.55657958984375	10.0	164.35702514648438	288
Romagna (+1,3 %) über die schwer-	425.2099914550781	311.55657958984375	10.0	164.34597778320312	288
fällige „alte“ Großindustrie von Pie-	425.2099914550781	323.55657958984375	10.0	164.37600708007812	288
mont (-3,2 %) und Ligurien (-6,9 %)	425.2099914550781	335.55657958984375	10.0	164.38796997070312	288
deutlich, allerdings mit einer wichti-	425.2099914550781	347.55657958984375	10.0	164.35403442382812	288
gen Ausnahme im Nordwesten: Die	425.2099914550781	359.55657958984375	10.0	164.41403198242188	288
Lombardei (+0,7 %) hat mit Mailand,	425.2099914550781	371.55657958984375	10.0	164.37100219726562	288
der Wirtschaftsmetropole des Landes	425.2099914550781	383.55657958984375	10.0	164.35702514648438	288
inmitten des größten Verdichtungs-	425.2099914550781	395.5565490722656	10.0	164.42007446289062	288
raums Italiens (mit sechs Millionen	425.2099914550781	407.5565490722656	10.0	164.37905883789062	288
Einwohnern), den Abwärtstrend durch	425.2099914550781	419.5565490722656	10.0	164.39602661132812	288
vielseitige Aktivitäten, insbesondere	425.2099914550781	431.5565490722656	10.0	164.38406372070312	288
des Handels und anderer privater	425.2099914550781	443.5565490722656	10.0	164.39999389648438	288
Dienstleistungen, sichtlich aufhalten	425.2099914550781	455.5565490722656	10.0	164.39602661132812	288
können, in den sie 1981 - 1991 bereits	425.2099914550781	467.5565490722656	10.0	164.37405395507812	288
hineingeraten war. Die Bevölkerungs-	425.2099914550781	479.5565490722656	10.0	164.40402221679688	288
entwicklung Mittelitaliens (-1,8 %)	425.2099914550781	491.5565490722656	10.0	164.36203002929688	288
lässt sich indessen nur schwer ohne	425.2099914550781	503.5565185546875	10.0	164.40798950195312	288
weitere Untersuchungen interpretie-	425.2099914550781	515.5565185546875	10.0	164.41207885742188	288
ren. Umbrien (+0,5 %) und die Mar-	425.2099914550781	527.5565185546875	10.0	164.37301635742188	288
ken (+2,4 %) wachsen gleichmäßig,	425.2099914550781	539.5565185546875	10.0	164.34500122070312	288
die Toskana (-2,0 %) verliert aber seit	425.2099914550781	551.5565185546875	10.0	164.39804077148438	288
längerem Menschen, obwohl alle drei	425.2099914550781	563.5565185546875	10.0	164.38809204101562	288
Regionen – Toskana und Marken	425.2099914550781	575.5565185546875	10.0	164.41098022460938	288
entschieden mehr als Umbrien – wie	425.2099914550781	587.5565185546875	10.0	164.40396118164062	288
der Nordosten von den „lokalen Pro-	425.2099914550781	599.5565185546875	10.0	164.38699340820312	288
duktionssystemen“ durchsetzt worden	425.2099914550781	611.5565185546875	10.0	164.38198852539062	288
und ein Bestandteil des „Dritten	425.2099914550781	623.5565185546875	10.0	164.38998413085938	288
Italiens“ sind (BATHELT 1998). Überdies	425.2099914550781	635.5565185546875	10.0	164.37698364257812	288
hat erstmals die langfristige Zunahme	425.2099609375	647.5565185546875	10.0	164.3900146484375	288
Latiums (-3,2 %), d. h. der Haupt-	425.2099609375	659.5565185546875	10.0	164.33209228515625	288
stadtregion Rom, eine Ende gefun-	425.2099609375	671.5565185546875	10.0	164.37799072265625	288
den.	425.2099609375	683.5565185546875	10.0	18.449005126953125	288
Die Bevölkerungsverteilung	425.2099609375	704.519775390625	10.0	121.2099609375	289
Wegen dieser zugegebenermaßen ge-	425.2399597167969	719.4065551757812	10.0	164.36801147460938	289
ringen, nichtsdestoweniger aussage-	425.2099609375	731.4065551757812	10.0	164.4119873046875	289
kräftigen Schwankungen verteilt sich	425.2099609375	743.4065551757812	10.0	164.3880615234375	289
die Bevölkerung auf die Großräume	425.2099609375	755.4065551757812	10.0	164.4100341796875	289
und die großen Reliefeinheiten in	425.2099609375	767.4065551757812	10.0	164.3759765625	289
gewohnter Weise. Auf den Norden	425.2099609375	779.4065551757812	10.0	164.39703369140625	289
entfallen wie bisher 45, auf die Mitte	425.2099609375	791.4065551757812	10.0	164.4019775390625	289
19, auf den Süden 24,5 und auf die	425.2099609375	803.4065551757812	10.0	164.4019775390625	289
EUROPA REGIONAL 11(2003)3	492.5	831.89208984375	7.0	96.983642578125	290
47.516 50.624 54.137 56.557 56.778 56.306	168.44650268554688	530.3160400390625	7.984283447265625	178.05343627929688	291
Tab. 2: Die regionale Gliederung der Bevölkerung Italiens 1951 - 2001	70.79000091552734	546.459228515625	9.0	280.4148635864258	292
Quelle: ROTHER u. TICHY 2000, Tab.2; ISTAT 2002a, Tavola 1.1 (ergänzt)	70.79000091552734	557.3336791992188	7.03656005859375	223.6830825805664	292
Frauenquote von 106,5 und einer	70.79000091552734	587.5565185546875	10.0	164.41197967529297	293
Bevölkerungsdichte von 187 Ew./km2.	70.79000091552734	599.5328369140625	10.023681640625	164.40999603271484	293
Die Wohnbevölkerung hat gegenüber	70.78999328613281	611.5565185546875	10.0	164.43899536132812	293
dem Stand von 1991 (56,778 Mio.)	70.78999328613281	623.5565185546875	10.0	164.38601684570312	293
sogar leicht, um 0,84 %, abgenommen	70.78999328613281	635.5565185546875	10.0	164.38796997070312	293
und ist auch unter den Stand von 1981	70.78999328613281	647.5565185546875	10.0	164.41001892089844	293
(56,557 Mio.) um 0,45 % zurückgefal-	70.78999328613281	659.5565185546875	10.0	164.44100952148438	293
len (ISTAT 2002a). Setzt man die	70.78999328613281	671.5103149414062	10.04620361328125	164.4250030517578	293
übliche Fehlergrenze zwischen provi-	70.78999328613281	683.5565185546875	10.0	164.37399291992188	293
sorischen und definitiven Resultaten	70.78999328613281	695.5565185546875	10.0	164.4189910888672	293
von ±1 % in Rechnung, verbleibt die	70.78999328613281	707.5565185546875	10.0	164.44200134277344	293
Bevölkerungsentwicklung der letzten	70.78999328613281	719.5565185546875	10.0	164.3990020751953	293
Zähldekade zumindest stationär. Mit	70.78999328613281	731.5565185546875	10.0	164.42996215820312	293
demnach jetzt 56 bis 57 Millionen	70.78999328613281	743.5565185546875	10.0	164.3779754638672	293
Einwohnern verfügt Italien über eine	70.78999328613281	755.5565185546875	10.0	164.38504028320312	293
Kopfzahl, die jener des dichter bevöl-	70.78999328613281	767.5565185546875	10.0	164.38998413085938	293
kerten Großbritanniens (59,8 Mio.,	70.78999328613281	779.5565795898438	10.0	164.38800048828125	293
245 Ew./km2) und des dünner bevöl-	70.78999328613281	791.5328369140625	10.02374267578125	164.42800903320312	293
kerten Frankreichs (59,0 Mio., 108	70.79000091552734	803.5565795898438	10.0	164.4050064086914	293
138	74.36000061035156	832.0330810546875	12.0	21.151199340820312	294
Ew./km2) – freilich beide mit anhal-	248.0	587.5328369140625	10.023681640625	164.386962890625	295
tendem Wachstum – ungefähr ent-	247.99998474121094	599.5565185546875	10.0	164.4149932861328	295
spricht. Im „Europa der 15“ und auch	247.99998474121094	611.5565185546875	10.0	164.39198303222656	295
der künftigen „25“, wo Deutschland	247.99998474121094	623.5565185546875	10.0	164.3839874267578	295
die meisten Einwohner hat (82,3 Mio.,	247.99998474121094	635.5565185546875	10.0	164.4049530029297	295
230 Ew./km2), folgt es vor Spanien	247.99998474121094	647.5327758789062	10.02374267578125	164.3810272216797	295
(40,1 Mio., 79 Ew./km2) und Polen	248.00001525878906	659.5327758789062	10.02374267578125	164.3989715576172	295
(38,6 Mio., 124 Ew./km2) mit Abstand	247.99998474121094	671.5327758789062	10.02374267578125	164.4040069580078	295
jeweils an vierter Stelle.	248.0	683.5565185546875	10.0	105.94198608398438	295
Naturgemäß gibt es – wie anderswo	259.3399963378906	695.5565185546875	10.0	153.06301879882812	295
– regionale Unterschiede. Dennoch	248.0	707.5565185546875	10.0	164.37200927734375	295
betrifft der Rückgang seit 1991	248.0	719.5565185546875	10.0	164.40896606445312	295
immerhin 16 der 20 Regionen zwi-	248.0	731.5565185546875	10.0	164.37594604492188	295
schen Alpen und Sizilien (Tab. 2), weil	248.0	743.5103149414062	10.04620361328125	164.39599609375	295
der Mezzogiorno – das ist Süd- und	247.99998474121094	755.5565185546875	10.0	164.39698791503906	295
Inselitalien – seine jahrzehntelang	247.99998474121094	767.5565185546875	10.0	164.38600158691406	295
ergänzende Funktion in jüngster Zeit	247.99998474121094	779.5565795898438	10.0	164.3769989013672	295
verloren hat und nicht mehr jener	247.99998474121094	791.5565795898438	10.0	164.4060516357422	295
zurückgebliebene Landesteil ist, der	247.99998474121094	803.5565795898438	10.0	164.4190216064453	295
großen Inseln 11,5 % der Gesamtbe-	62.290000915527344	83.55657958984375	10.0	164.36803436279297	296
völkerung. Nach wie vor ziehen sich	62.290000915527344	95.55657958984375	10.0	164.3949966430664	296
die Menschen in der Po-Ebene und an	62.290000915527344	107.55657958984375	10.0	164.4410171508789	296
den Küsten der Apenninenhalbinsel,	62.290000915527344	119.55657958984375	10.0	164.38298797607422	296
Siziliens und Sardiniens zusammen,	62.290000915527344	131.55657958984375	10.0	164.3949966430664	296
während die Höhenregionen von Al-	62.290000915527344	143.55657958984375	10.0	164.4170150756836	296
pen und Apennin schwach besetzt	62.290000915527344	155.55657958984375	10.0	164.37401580810547	296
bleiben (vgl. ROTHER u. TICHY 2000,	62.290000915527344	167.55657958984375	10.0	164.43000030517578	296
Abb. 28 u. 29, und WAGNER 2001, Abb.	62.28999328613281	179.55657958984375	10.0	164.41102600097656	296
21 u. 22). Die Bevölkerungsdichte	62.28999328613281	191.55657958984375	10.0	164.42799377441406	296
beträgt für das Gebirge und Bergland	62.28999328613281	203.55657958984375	10.0	164.43898010253906	296
(über 700 m) 69, für das Hügelland	62.28999328613281	215.55657958984375	10.0	164.39500427246094	296
(über 300 m) 77 und für das Tiefland	62.28999328613281	227.55657958984375	10.0	164.43096923828125	296
384 Ew./km2.	62.28999328613281	239.5328369140625	10.02374267578125	55.87001037597656	296
Scharf begrenzt heben sich die	73.66000366210938	251.55657958984375	10.0	153.03598022460938	296
größten Verdichtungsgebiete mit je-	62.29000473022461	263.55657958984375	10.0	164.3879737854004	296
weils mehr als einer Million Men-	62.29000473022461	275.55657958984375	10.0	164.40202713012695	296
schen vom ländlichen Raum ab; es	62.29000473022461	287.55657958984375	10.0	164.39400100708008	296
sind die Stadtregionen (áree metropo-	62.29000473022461	299.51031494140625	10.0462646484375	164.39799880981445	296
litane) Mailand-Bérgamo-Como, Turin	62.290000915527344	311.51031494140625	10.0462646484375	164.39000701904297	296
und Venedig-Padua-Treviso in Nord-,	62.290000915527344	323.55657958984375	10.0	164.40699005126953	296
Florenz-Pistóia-Prato und Rom in	62.290000915527344	335.55657958984375	10.0	164.4319839477539	296
Mittel- sowie Neapel-Salerno in Süd-	62.290000915527344	347.55657958984375	10.0	164.41399383544922	296
italien. Acht kleinere Stadtregionen	62.290000915527344	359.55657958984375	10.0	164.40799713134766	296
haben mehr als 500 000 Einwohner:	62.290000915527344	371.55657958984375	10.0	164.43201446533203	296
Nach der Größe folgen Palermo,	62.290000915527344	383.55657958984375	10.0	164.41399383544922	296
Genua, Catánia, Bari, Bologna, Móde-	62.290000915527344	395.5565490722656	10.0	164.4360122680664	296
na-Réggio/Emília-Carpi, Rímini-Pésa-	62.290000915527344	407.5565490722656	10.0	164.4200210571289	296
ro-Cesena und La Spézia-Massa-Via-	62.290000915527344	419.5565490722656	10.0	164.43799591064453	296
réggio aufeinander (BARTALETTI 1996).	62.290000915527344	431.5565490722656	10.0	164.39998626708984	296
Immer stärker tritt außerdem die	62.28999328613281	443.5565490722656	10.0	164.43399047851562	296
Küstenregion der nördlichen Adria	62.28999328613281	455.5565490722656	10.0	164.39898681640625	296
von Ravenna bis südlich Pescara als	62.28999328613281	467.5565490722656	10.0	164.46397399902344	296
schmaler Saum hoher Dichte hervor,	62.28999328613281	479.5565490722656	10.0	164.41397094726562	296
obgleich sich der Bevölkerungsschwer-	62.28999328613281	491.5565490722656	10.0	164.41799926757812	296
punkt – bezogen auf das ganze Land –	62.28999328613281	503.5565185546875	10.0	164.4229736328125	296
im Westen befindet. Die höchste	62.28999328613281	515.5565185546875	10.0	164.42398071289062	296
Bevölkerungsdichte wurde 2001 in	62.28999328613281	527.5565185546875	10.0	164.427001953125	296
der neapolitanischen Vesuv-Gemein-	62.28999328613281	539.5565185546875	10.0	164.40899658203125	296
de Pórtici mit 13 032 Ew./km2 festge-	62.28999328613281	551.5328369140625	10.023681640625	164.39999389648438	296
stellt, wie auch Neapel den höchsten	62.28999328613281	563.5565185546875	10.0	164.40499877929688	296
Wert der 103 Provinzen Italiens er-	62.28999328613281	575.5565185546875	10.0	164.38900756835938	296
reichte (2 570 Ew./km2), der weltweit	62.28999328613281	587.5328369140625	10.023681640625	164.42300415039062	296
für ein administratives Gebiet solcher	62.28999328613281	599.5565185546875	10.0	164.416015625	296
Größe (1 171 km2) seinesgleichen sucht	62.28999328613281	611.5328369140625	10.023681640625	164.42201232910156	296
(WAGNER 1985).	62.290000915527344	623.5565185546875	10.0	69.87200164794922	296
Kernstädte und Umland	62.290000915527344	644.519775390625	10.0	105.5099868774414	297
Die Bevölkerungsdynamik der italie-	62.35000228881836	659.4065551757812	10.0	164.33198928833008	297
nischen Stadtregionen unterliegt mo-	62.290000915527344	671.4065551757812	10.0	164.40999603271484	297
dernen Strömungen, die den her-	62.290000915527344	683.4065551757812	10.0	164.39598846435547	297
kömmlichen Gradienten von innen	62.290000915527344	695.4065551757812	10.0	164.40699005126953	297
nach außen allmählich ins Gegenteil	62.290000915527344	707.4065551757812	10.0	164.39798736572266	297
verkehren werden. Der beherrschen-	62.290000915527344	719.4065551757812	10.0	164.39899444580078	297
de Grundzug ist wie im übrigen	62.290000915527344	731.4065551757812	10.0	164.3740005493164	297
Westeuropa die Bevölkerungsabnah-	62.290000915527344	743.4065551757812	10.0	164.38701629638672	297
me der Kernstädte und die Bevölke-	62.290000915527344	755.4065551757812	10.0	164.39899444580078	297
rungszunahme ihrer näheren und fer-	62.290000915527344	767.4065551757812	10.0	164.42301177978516	297
neren Umgebung auf Grund der – in	62.290000915527344	779.4065551757812	10.0	164.42501068115234	297
Italien spät beginnenden – Stadt-	62.290000915527344	791.4065551757812	10.0	164.4139633178711	297
Umland-Wanderung (Abb. 2, siehe	62.290000915527344	803.3602905273438	10.0462646484375	164.4000015258789	297
Rom	243.18890380859375	102.97564697265625	8.1229248046875	17.114959716796875	298
Mailand	243.18890380859375	119.1002197265625	8.1229248046875	28.631622314453125	299
Neapel	243.18890380859375	135.103515625	8.1229248046875	25.579010009765625	300
Turin	243.18890380859375	151.2281494140625	8.1229248046875	18.092926025390625	301
Palermo	243.18890380859375	167.35284423828125	8.1229248046875	29.965362548828125	302
Genua	243.18890380859375	183.477294921875	8.1229248046875	23.8927001953125	303
Bologna	243.18890380859375	199.60198974609375	8.1229248046875	30.09210205078125	304
Florenz	243.18890380859375	215.72662353515625	8.1229248046875	26.45465087890625	305
Bari	243.18890380859375	231.8511962890625	8.1229248046875	14.429534912109375	306
Catánia	243.18890380859375	247.975830078125	8.1229248046875	27.77056884765625	307
Venedig	243.18890380859375	264.10040283203125	8.1229248046875	29.5689697265625	308
Verona	243.18890380859375	280.22503662109375	8.1229248046875	25.47747802734375	309
1951	334.6017150878906	86.72320556640625	8.1229248046875	17.97515869140625	310
1.652	332.1769104003906	102.97564697265625	8.1229248046875	20.303985595703125	311
1.274	332.1769104003906	119.1002197265625	8.1229248046875	20.303985595703125	312
1.011	332.1769104003906	135.103515625	8.1229248046875	20.303985595703125	313
719	338.9661865234375	151.2281494140625	8.1229248046875	13.529510498046875	314
491	338.9661865234375	167.35284423828125	8.1229248046875	13.529510498046875	315
688	338.9661865234375	183.477294921875	8.1229248046875	13.529510498046875	316
341	338.9661865234375	199.60198974609375	8.1229248046875	13.529510498046875	317
375	338.9661865234375	215.72662353515625	8.1229248046875	13.529510498046875	318
268	338.9661865234375	231.8511962890625	8.1229248046875	13.529510498046875	319
300	338.9661865234375	247.975830078125	8.1229248046875	13.529510498046875	320
317	338.9661865234375	264.10040283203125	8.1229248046875	13.529510498046875	321
154	338.9661865234375	280.22503662109375	8.1229248046875	13.529510498046875	322
1961	377.64080810546875	86.72320556640625	8.1229248046875	17.97515869140625	323
2.188	375.2160949707031	102.97564697265625	8.1229248046875	20.303985595703125	324
1.583	375.2160949707031	119.1002197265625	8.1229248046875	20.303985595703125	325
1.183	375.2160949707031	135.103515625	8.1229248046875	20.303985595703125	326
1.026	375.2160949707031	151.2281494140625	8.1229248046875	20.303985595703125	327
588	382.0054016113281	167.35284423828125	8.1229248046875	13.529510498046875	328
784	382.0054016113281	183.477294921875	8.1229248046875	13.529510498046875	329
445	382.0054016113281	199.60198974609375	8.1229248046875	13.529510498046875	330
437	382.0054016113281	215.72662353515625	8.1229248046875	13.529510498046875	331
312	382.0054016113281	231.8511962890625	8.1229248046875	13.529510498046875	332
364	382.0054016113281	247.975830078125	8.1229248046875	13.529510498046875	333
347	382.0054016113281	264.10040283203125	8.1229248046875	13.529510498046875	334
221	382.0054016113281	280.22503662109375	8.1229248046875	13.529510498046875	335
1971	420.5586853027344	86.72320556640625	8.1229248046875	17.97515869140625	336
2.782	418.1340026855469	102.97564697265625	8.1229248046875	20.303985595703125	337
1.732	418.1340026855469	119.1002197265625	8.1229248046875	20.303985595703125	338
1.227	418.1340026855469	135.103515625	8.1229248046875	20.303985595703125	339
1.168	418.1340026855469	151.2281494140625	8.1229248046875	20.303985595703125	340
643	424.9233093261719	167.35284423828125	8.1229248046875	13.529510498046875	341
817	424.9233093261719	183.477294921875	8.1229248046875	13.529510498046875	342
491	424.9233093261719	199.60198974609375	8.1229248046875	13.529510498046875	343
458	424.9233093261719	215.72662353515625	8.1229248046875	13.529510498046875	344
357	424.9233093261719	231.8511962890625	8.1229248046875	13.529510498046875	345
400	424.9233093261719	247.975830078125	8.1229248046875	13.529510498046875	346
363	424.9233093261719	264.10040283203125	8.1229248046875	13.529510498046875	347
264	424.9233093261719	280.22503662109375	8.1229248046875	13.529510498046875	348
1981	463.597900390625	86.72320556640625	8.1229248046875	17.97515869140625	349
2.831	461.1731872558594	102.97564697265625	8.1229248046875	20.303985595703125	350
1.635	461.1731872558594	119.215087890625	8.12286376953125	20.303985595703125	351
1.211	461.1731872558594	135.21844482421875	8.12286376953125	20.31048583984375	352
1.104	461.1731872558594	151.34295654296875	8.12286376953125	20.303985595703125	353
700	467.9624938964844	167.35284423828125	8.1229248046875	13.529510498046875	354
716	467.9624938964844	183.59228515625	8.12286376953125	13.529510498046875	355
474	467.9624938964844	199.71685791015625	8.12286376953125	13.511962890625	356
453	467.9624938964844	215.841552734375	8.12286376953125	13.511962890625	357
371	467.9624938964844	231.8511962890625	8.1229248046875	13.529510498046875	358
379	467.9624938964844	248.0906982421875	8.12286376953125	13.529510498046875	359
333	467.9624938964844	264.21539306640625	8.12286376953125	13.529510498046875	360
261	467.9624938964844	280.33984375	8.12286376953125	13.511962890625	361
1991	506.5158996582031	86.72320556640625	8.1229248046875	17.975189208984375	362
2.639	504.0910949707031	102.97564697265625	8.1229248046875	20.304046630859375	363
1.371	504.0910949707031	119.215087890625	8.12286376953125	20.304046630859375	364
1.055	504.0910949707031	135.21844482421875	8.12286376953125	20.304046630859375	365
961	510.8804016113281	151.34295654296875	8.12286376953125	13.539276123046875	366
697	510.8804016113281	167.4676513671875	8.12286376953125	13.539276123046875	367
676	510.8804016113281	183.59228515625	8.12286376953125	13.539276123046875	368
404	510.8804016113281	199.71685791015625	8.12286376953125	13.539276123046875	369
431	510.8804016113281	215.841552734375	8.12286376953125	13.539276123046875	370
341	510.8804016113281	231.966064453125	8.12286376953125	13.539276123046875	371
330	510.8804016113281	248.0906982421875	8.12286376953125	13.539276123046875	372
309	510.8804016113281	264.21539306640625	8.12286376953125	13.539276123046875	373
253	510.8804016113281	280.33984375	8.12286376953125	13.539276123046875	374
2001	549.918701171875	86.72320556640625	8.1229248046875	17.9727783203125	375
2.460	547.8577270507812	102.97564697265625	8.1229248046875	20.30401611328125	376
1.183	547.8577270507812	119.215087890625	8.12286376953125	20.30401611328125	377
993	554.64697265625	135.21844482421875	8.12286376953125	13.529541015625	378
857	554.64697265625	151.34295654296875	8.12286376953125	13.529541015625	379
653	554.64697265625	167.4676513671875	8.12286376953125	13.529541015625	380
604	554.64697265625	183.59228515625	8.12286376953125	13.529541015625	381
370	554.64697265625	199.71685791015625	8.12286376953125	13.529541015625	382
352	554.64697265625	215.841552734375	8.12286376953125	13.529541015625	383
312	554.64697265625	231.966064453125	8.12286376953125	13.529541015625	384
306	554.64697265625	248.0906982421875	8.12286376953125	13.529541015625	385
