„(...) die Weiblichkeit abgesprochen zu bekommen, einerseits, und die Weiblichkeit über die	72.08999633789062	453.0138244628906	10.800018310546875	451.2359924316406	40
schleichende und unbewußte Anpassung an den männlichen Habitus zu verlieren, anderer-	72.08999633789062	469.933837890625	10.800018310546875	451.2120666503906	40
seits, sind Teil des Konfliktes zwischen beruflichem und weiblichem Habitus.“ (ebd., S. 174).	72.08999633789062	486.9738464355469	10.800018310546875	450.5339660644531	40
Andere Untersuchungen zeigen, daß Frauen verschiedene „Lösungsstrategien“ einsetzen	72.08999633789062	516.0137939453125	10.800018310546875	451.2119445800781	41
(können), um diese konfligierenden Anforderungen zu vereinbaren. Nach Berg-Peer (1981)	72.08999633789062	532.933837890625	10.800018310546875	451.2480773925781	41
können z.B. Ingenieurinnen ihre paradoxe Minderheitensituation als Frauen in männerdomi-	72.08999633789062	549.973876953125	10.800018310546875	451.1795349121094	41
nierten Berufen dadurch zu bewältigen versuchen, daß sie entweder ihre Isolation akzeptieren	72.08999633789062	567.013916015625	10.800018310546875	451.1567687988281	41
oder versuchen zum „Insider“ zu werden, indem sie sich an die männliche Kultur anpassen	72.08999633789062	583.9338989257812	10.800003051757812	451.1003723144531	41
und sich mit dieser identifizieren. Letzteres gelingt z.B. dadurch, daß sie sich selbst als	72.08999633789062	600.9739379882812	10.800003051757812	451.1820373535156	41
Ausnahme darstellen und männliche Stereotypisierungen über Frauen auf andere Frauen	72.08999633789062	618.013916015625	10.800003051757812	451.1376037597656	41
übertragen. Dies impliziert, daß Frauen ihr „Geschlecht“ und damit ihre Geschlechtsrolle	72.08999633789062	634.9338989257812	10.800003051757812	451.2311706542969	41
hinter ihrer Berufsrolle „verstecken“. Sie können jedoch auch zum „Insider“ werden, indem	72.08999633789062	651.973876953125	10.800003051757812	451.0919494628906	41
sie traditionellen weiblichen Stereotypen entsprechen, d.h. z.B. dem Rollenmuster der Mutter,	72.08999633789062	669.0138549804688	10.800003051757812	451.0919494628906	41
des Sex-Objektes, des Maskottchens oder der Emanze folgen, und sich so selbst in ein Rol-	72.08999633789062	685.9338989257812	10.800003051757812	451.2912292480469	41
lenschema zwängen. Dies impliziert, daß die Geschlechtsrolle die Berufsrolle dominiert.	72.08999633789062	702.973876953125	10.800003051757812	425.0256042480469	41
6	517.2899780273438	758.8939819335938	10.799995422363281	6.0	42
Die intensive Beschäftigung mit Naturwissenschaft und Technik kann Frauen also dazu ver-	72.08999633789062	100.93402099609375	10.79998779296875	451.2419738769531	43
anlassen, sich entweder kritisch von traditionellen Rollenmustern und Weiblichkeitsbildern	72.08999633789062	117.9739990234375	10.79998779296875	451.2383728027344	43
zu distanzieren oder aber, die naturwissenschaftlich-technische Betätigung im Studium oder	72.08999633789062	135.01397705078125	10.79998779296875	451.1592712402344	43
im Beruf in ein modifiziertes Weiblichkeitsbild zu integrieren. Studien von Rundnagel (1986)	72.08999633789062	151.9339599609375	10.79998779296875	451.2839660644531	43
und Janshen/Rudolph et al. (1987) zeigen, daß manche Frauen einen Ingenieurberuf gewählt	72.08999633789062	168.97393798828125	10.79998779296875	451.2431335449219	43
haben, um sich explizit gegen typisch weibliche Verhaltensmuster abzugrenzen. Ähnliche	72.08999633789062	186.013916015625	10.79998779296875	451.2840270996094	43
Ergebnisse berichten Teubner (1989) und Erb (1996). Sie zeigen weiterführend, daß diese	72.08999633789062	202.93389892578125	10.79998779296875	451.3175354003906	43
Distanzierungsversuche gegenüber dem eigenen Geschlecht meistens jedoch nicht dazu	72.08999633789062	219.973876953125	10.79998779296875	451.2744445800781	43
führen, daß diese Frauen sich stattdessen mit der männlichen „Techniker-Rolle“ identifizie-	72.08999633789062	237.01385498046875	10.79998779296875	451.1640319824219	43
ren. Ritter (1994) unterscheidet aufgrund ihrer Interviews mit weiblichen Computerfans drei	72.08999633789062	253.933837890625	10.79998779296875	451.1039733886719	43
verschiedene Formen, wie sich diese mit dem Computer auseinandersetzen: Einige versu-	72.08999633789062	270.97381591796875	10.79998779296875	451.3042907714844	43
chen, 1. die Beschäftigung mit dem Computer und die als männlich wahrgenommenen Wün-	72.08999633789062	288.0137939453125	10.79998779296875	451.2443542480469	43
sche und Anteile ihrer eigenen Person mit ihrer Weiblichkeit auszubalancieren. Andere ver-	72.08999633789062	304.93377685546875	10.79998779296875	451.2383728027344	43
suchen, 2. ihre Weiblichkeit zu neutralisieren, oder aber 3. sich mit dem Männlichen zu iden-	72.08999633789062	321.9737548828125	10.800018310546875	451.1473083496094	43
tifizieren, indem sie das Weibliche abwerten.	72.08999633789062	339.0137634277344	10.800018310546875	216.82437133789062	43
Besonders interessant ist in diesem Zusammenhang eine Studie von Walter (1998). Sie ver-	72.08999633789062	367.93377685546875	10.800018310546875	451.2167053222656	44
sucht, Annahmen und Ergebnisse anderer Arbeiten zu konkretisieren und empirisch fun-	72.08999633789062	384.9737854003906	10.800018310546875	451.2059631347656	44
dierter zu prüfen. Dabei erfaßt sie u.a., wie Studentinnen naturwissenschaftlich-technischer	72.08999633789062	402.0137939453125	10.800018310546875	451.2240905761719	44
Fächer ihre Vorstellungen von ‘Weiblichkeit’ und ‘Technik’ miteinander verbinden und in	72.08999633789062	418.9338073730469	10.800018310546875	451.1831359863281	44
ihr Selbstkonzept integrieren. Sie findet dabei vier Identifikationsmuster, nach denen diese	72.08999633789062	435.97381591796875	10.800018310546875	451.2959899902344	44
Studentinnen die Konstrukte Technik und Weiblichkeit jeweils gleichzeitig zu ihrem Ich an-	72.08999633789062	453.0138244628906	10.800018310546875	451.2564392089844	44
ordnen:	72.08999633789062	469.933837890625	10.800018310546875	36.58799743652344	44
„Integration“ (Ich-Nähe von Weiblichkeit und Technik),	90.08999633789062	498.9738464355469	10.800018310546875	271.0559997558594	45
„Femininine Orientierung“ (Ich-Nähe von Weiblichkeit, Ich-Ferne von Technik),	90.08999633789062	516.0137939453125	10.800018310546875	389.9339904785156	45
„Distanzierung“ (Ich-Ferne von Weiblichkeit und von Technik) und	90.08999633789062	532.933837890625	10.800018310546875	326.7840270996094	45
„Technikorientierung (Ich-Ferne von Weiblichkeit, Ich-Nähe von Technik).	90.08999633789062	549.973876953125	10.800018310546875	363.7403869628906	45
Das Identitätsmuster „Integration“ scheint es Frauen zu ermöglichen, die unterschiedlichen	72.08999633789062	579.013916015625	10.800018310546875	451.1570129394531	46
Orientierungen und Erwartungen in ihr Selbstkonzept zu integrieren, die im allgemeinen mit	72.08999633789062	595.9338989257812	10.800003051757812	451.2179870605469	46
den Konzepten verbunden sind. D.h. sie versuchen, weibliche und männliche Rollenmerkma-	72.08999633789062	612.9739379882812	10.800003051757812	451.1604309082031	46
le in ihrem Selbstbild zu verbinden. Bei dem Identitätsmuster „Distanzierung“ scheinen Frau-	72.08999633789062	630.013916015625	10.800003051757812	451.2478942871094	46
en die traditionellerweise mit Weiblichkeit und Technik assoziierten Erwartungen für sich	72.08999633789062	646.9338989257812	10.800003051757812	451.1831359863281	46
zurückzuweisen. Sie versuchen sich sowohl von männlichen wie von weiblichen Stereotypen	72.08999633789062	663.973876953125	10.800003051757812	450.9563903808594	46
und Anforderungen abzugrenzen. Bei dem Identitätsmuster „Technikorientierung“ scheinen	72.08999633789062	681.0138549804688	10.800003051757812	451.2023620605469	46
Frauen ihre Ich-Nähe zur Technik „auf Kosten“ ihrer Weiblichkeit zu leben. Sie können die	72.08999633789062	697.9338989257812	10.800003051757812	451.1495056152344	46
Auseinandersetzung mit technischen Berufs- und weiblichen Rollenerwartungen nur durch	72.08999633789062	714.973876953125	10.799995422363281	451.1748962402344	46
eine Distanzierung von ihrer Weiblichkeit lösen. Das Identitätsmuster „feminine Orien-	72.08999633789062	732.0138549804688	10.799995422363281	451.2527770996094	46
7	517.2899780273438	758.8939819335938	10.799995422363281	6.0	47
tierung“ zeigen Frauen, die sich trotz ihrer persönlichen Distanz zur Technik für ein natur-	72.08999633789062	100.93402099609375	10.79998779296875	451.0667419433594	48
oder ingenieurwissenschaftliches Studium entschieden haben. Ihr Selbstbild ist durch femi-	72.08999633789062	117.9739990234375	10.79998779296875	451.1183776855469	48
nine Ausdrucksformen dominiert, hinter denen die in ihrer Berufsrolle verlangten Dispo-	72.08999633789062	135.01397705078125	10.79998779296875	451.1327209472656	48
sitionen des technisch-männlichen Habitus zurücktreten. Sie sind selbst als Ingenieurin „ganz	72.08999633789062	151.9339599609375	10.79998779296875	451.1423645019531	48
Frau“.	72.08999633789062	168.97393798828125	10.79998779296875	30.242408752441406	48
Wie können die in diesem Abschnitt aus soziologischer und sozialpsychologischer Perspekti-	72.08999633789062	198.013916015625	10.79998779296875	451.1519470214844	49
ve betrachteten Konstrukte der Sozialen Identität, der Ich-Identität und der Persönlichen Iden-	72.08999633789062	214.93389892578125	10.79998779296875	451.1136169433594	49
tität sowie deren Beziehungen zur Geschlechtsidentität im Rahmen der linguistischen Prag-	72.08999633789062	231.973876953125	10.79998779296875	451.1399841308594	49
matik, d.h. dem sprachlichen Handeln, expliziert und untersucht werden?	72.08999633789062	249.01385498046875	10.79998779296875	351.2328186035156	49
*HVFKOHFKWVLGHQWLWlW YHUVXV VR]LDOH ,GHQWLWlWHQ NRQWH[WXDOLVLHUW	107.47209930419922	299.7823486328125	12.96002197265625	350.8362808227539	50
Unsere Untersuchung der oberflächensprachlichen Repräsentation von Geschlechtsidentität	72.08999633789062	342.9739990234375	10.800018310546875	451.1592102050781	51
und Berufsidentität stützt sich auf die kritische Diskursanalyse und sozio-pragmatische An-	72.08999633789062	360.0140075683594	10.800018310546875	451.1208801269531	51
sätze (Sarangi/Slembrouck 1996). Ergänzend werden das aus der Funktionalen Grammatik	72.08999633789062	376.93402099609375	10.800018310546875	451.2540588378906	51
(Givon 1993, Halliday 1996) und der Soziolinguistik (Holmes 1992, Wardhaugh 1998)	72.08999633789062	393.9740295410156	10.800018310546875	451.1808166503906	51
stammende Prinzip der sprachlichen Variation herangezogen, relevante diskurs- und konver-	72.08999633789062	411.0140380859375	10.800018310546875	451.2228088378906	51
sationsanalytische Konzepte und die Kontextualisierung der Habermas’schen Definition des	72.08999633789062	427.9340515136719	10.800018310546875	450.9696350097656	51
kommunikativen Handelns. Die Rekonstruktion der Geschlechtsidentität wie auch der	72.08999633789062	444.97406005859375	10.800018310546875	451.1374206542969	51
Berufsidentität wird dabei auf der Basis der Kontextfunktionen Geltungsanspruch und	72.08999633789062	462.0140686035156	10.800018310546875	451.1159973144531	51
Geltungsproblematisierung analysiert (Fetzer 1994, 1997a, 1998). Sprache wird in diesen	72.08999633789062	478.93408203125	10.800018310546875	451.0895690917969	51
Ansätzen nicht mehr als ein von SprecherInnen unabhängiges Grammatikmodell definiert,	72.08999633789062	495.9740905761719	10.800018310546875	451.2312316894531	51
sondern als interaktives und kontextabhängiges soziales Handeln. Doch ‘was’ wird eigentlich	72.08999633789062	513.0140380859375	10.800018310546875	451.1604309082031	51
kommuniziert: Wörter, Zeichen, Begriffe, Sätze oder vielleicht Propositionen? Habermas	72.08999633789062	529.93408203125	10.800018310546875	451.0788269042969	51
definiert in seiner 7KHRULH GHV NRPPXQLNDWLYHQ +DQGHOQV (1987) Kommunikation als	72.08999633789062	545.7041625976562	12.069976806640625	451.1855773925781	51
Postulieren und Ratifizieren von Geltungsansprüchen, d.h. als eine spezifische Art von	72.08999633789062	564.01416015625	10.800018310546875	451.2815856933594	51
sozialem Handeln, das immer in gesellschaftlichen Mikro- und Makrokontexten stattfindet	72.08999633789062	580.9341430664062	10.800003051757812	451.1735534667969	51
und mit diesem interagiert. Dies hat zur Konsequenz, dass sprachliche Handlungen nicht nur	72.08999633789062	597.9741821289062	10.800003051757812	451.2707214355469	51
aufgrund ihres Wahrheitsgehalts, sondern auch aufgrund ihrer Angemessenheit und	72.08999633789062	615.01416015625	10.800003051757812	451.1999816894531	51
Wahrhaftigkeit zum aktuellen Kontext bewertet werden müssen.	72.08999633789062	631.9341430664062	10.800003051757812	309.4775695800781	51
Für die oberflächensprachliche Realisierung einer kommunikativen Intention steht Interakti-	72.08999633789062	660.9741821289062	10.800003051757812	451.2358703613281	52
onsteilnehmerInnen im Prinzip ein unendliches Repertoire an verbalen und nonverbalen Aus-	72.08999633789062	678.01416015625	10.800003051757812	451.2599792480469	52
drucksmöglichkeiten zur Verfügung. Aus diesen wählen sie eine spezifische Variante aus.	72.08999633789062	694.9341430664062	10.800003051757812	451.2538757324219	52
Dieser Auswahlprozess entspricht also einer rationalen und intentionalen Handlung (vgl.	72.08999633789062	711.97412109375	10.800003051757812	451.2300720214844	52
hierzu Fetzer 1998, Garfinkel 1994). Dabei können InteraktionsteilnehmerInnen eine mehr	72.08999633789062	729.01416015625	10.799995422363281	451.2756652832031	52
8	517.2899780273438	758.8939819335938	10.799995422363281	6.0	53
oder weniger explizite sprachliche Oberflächenrealisierung verwenden, die ihre kommuni-	72.08999633789062	100.93402099609375	10.79998779296875	451.1519470214844	54
kative Intention am besten repräsentiert. Die kommunikative Intention der Zurückweisung	72.08999633789062	117.9739990234375	10.79998779296875	451.1819763183594	54
kann zum Beispiel direkt durch QHLQ VR QLFKW geäußert werden oder als Andeutung und somit	72.08999633789062	133.7440185546875	12.0699462890625	451.2047424316406	54
durch eine indirekte Sprechhandlung wie in ZlUH HV QLFKW EHVVHU bzw. VFKRQ P|JOLFK (Fetzer	72.08998107910156	150.66400146484375	12.0699462890625	451.23350524902344	54
1997b).	72.0899658203125	168.97393798828125	10.79998779296875	36.959999084472656	54
Die Auswahl einer angemessenen sprachlichen Oberflächenform für eine kommunikative In-	72.0899658203125	198.013916015625	10.79998779296875	451.18804931640625	55
tention wird entscheidend durch den sozialen Kontext gesteuert und kontrolliert. Dieser um-	72.0899658203125	214.93389892578125	10.79998779296875	451.22998046875	55
fasst eine Reihe sozialer Faktoren, die das Kommunikationsverhalten prägen und die sprach-	72.0899658203125	231.973876953125	10.79998779296875	451.14239501953125	55
lichen Ausdrucksmöglichkeiten z.T. drastisch einschränken können. Zu diesen gehören u.a.	72.0899658203125	249.01385498046875	10.79998779296875	451.257568359375	55
die Machtverhältnisse unter den InteraktionsteilnehmerInnen, ob es sich um eine institutio-	72.0899658203125	265.933837890625	10.79998779296875	451.2359619140625	55
nelle bzw. nicht-institutionelle Kommunikation handelt oder um eine formelle bzw. infor-	72.0899658203125	282.97381591796875	10.79998779296875	451.16412353515625	55
melle. In der feministischen Linguistik werden geschlechtsspezifische Differenzen bei der	72.0899658203125	300.0137939453125	10.79998779296875	451.21435546875	55
Sprachproduktion und Sprachinterpretation häufig auf solche Asymmetrien zurückgeführt	72.0899658203125	316.93377685546875	10.79998779296875	451.1639404296875	55
(vgl. u.a. Günthner (1997). InteraktionsteilnehmerInnen versuchen ihre Handlungsintentionen	72.0899658203125	333.9737548828125	10.800018310546875	451.2659912109375	55
erfolgreich zu kommunizieren. Daher versuchen sie i.d.R. ihre Geltungsansprüche angemes-	72.0899658203125	351.0137634277344	10.800018310546875	451.2239990234375	55
sen oberflächensprachlich zu realisieren, da dies nicht nur deren Ratifizierung wahrscheinli-	72.0899658203125	367.93377685546875	10.800018310546875	451.36798095703125	55
cher macht, sondern auch deren Akzeptanz durch die Kommunikationspartner. Im Fall einer	72.0899658203125	384.9737854003906	10.800018310546875	451.22149658203125	55
Geltungsproblematisierung, entweder aufgrund einer nicht angemessenen sprachlichen Ober-	72.0899658203125	402.0137939453125	10.800018310546875	451.260009765625	55
flächenform oder einer nicht-angemessenen kommunikativen Intention, müssen zudem	72.0899658203125	418.9338073730469	10.800018310546875	450.98760986328125	55
Sanktionen befürchtet werden. Wenn zum Beispiel die kommunikative Intention ‘auffordern’	72.0899658203125	435.97381591796875	10.800018310546875	451.1495361328125	55
in einer asymmetrischen Machtkonstellation von der untergebenen Person durch PDFK MHW]W	72.0899658203125	451.7438659667969	12.069976806640625	451.1639404296875	55
VRIRUW ; oberflächensprachlich realisiert wird, so hat sie mit Sanktionen der sozial hö-	72.0899658203125	468.66387939453125	12.069976806640625	451.22149658203125	55
herrangigen Person zu rechnen. Diese können in Form von Verweisen oder Rügen erfolgen,	72.0899658203125	486.9738464355469	10.800018310546875	451.21917724609375	55
oder aber auch in Form legaler Konsequenzen.	72.0899658203125	504.0138244628906	10.800018310546875	224.21038818359375	55
Welchen Stellenwert haben die sozialen Konstrukte der Geschlechts- und Berufsidentität in	72.0899658203125	532.933837890625	10.800018310546875	451.14471435546875	56
diesem von uns als Ausgangspunkt gewählten Kommunikationsmodell? Sie werden hier	72.0899658203125	549.973876953125	10.800018310546875	451.16876220703125	56
nicht als Propositionen definiert, d.h. als Entitäten der objektiven Welt, sondern als sozio-	72.0899658203125	567.013916015625	10.800018310546875	451.23602294921875	56
kulturelle Konventionen, die dem Angemessenheitssparadigma der sozialen Welt folgen. In	72.0899658203125	583.9338989257812	10.800003051757812	451.2408447265625	56
der Regel sind sie an konkrete, sozial handelnde Personen gebunden, die als	72.0899658203125	600.9739379882812	10.800003051757812	451.2420654296875	56
InteraktionsteilnehmerInnen oder als als Diskursidentitäten repräsentiert werden können.	72.0899658203125	618.013916015625	10.800003051757812	451.2239990234375	56
Diese Unterscheidung zwischen einer aktiven, diskursgestaltenden Kategorie, d.h. u.a.	72.0899658203125	634.9338989257812	10.800003051757812	451.14117431640625	56
SprecherIn, HörerIn, AdressatIn oder Publikum, und einer diskursimmanenten Kategorie der	72.0899658203125	651.973876953125	10.800003051757812	451.15185546875	56
Diskursidentität, d.h. einer von der SprecherIn konstruierten und von der AdressatIn	72.0899658203125	669.0138549804688	10.800003051757812	451.0799560546875	56
ratifizierten Identität, ist bei linguistischen Untersuchungen viel zu wenig berücksichtigt	72.0899658203125	685.9338989257812	10.800003051757812	451.09197998046875	56
worden, obwohl sie für die oberflächensprachliche Repräsentation der Geschlechts- und	72.0899658203125	702.973876953125	10.800003051757812	451.02960205078125	56
9	517.2899780273438	758.8939819335938	10.799995422363281	6.0	57
Berufsidentität von grosser Bedeutung ist1. Wie werden diese Konstrukte ober-	72.09002685546875	98.11865234375	13.6153564453125	451.14593505859375	58
flächensprachlich repräsentiert? Beide Konstrukte entsprechen Kontextfaktoren. Aufgrund	72.09001159667969	117.9739990234375	10.79998779296875	451.23731994628906	58
ihrer Zuordnung zur sozialen Welt können sie sowohl explizit als auch implizit ausgedrückt	72.09001159667969	135.01397705078125	10.79998779296875	451.1375274658203	58
werden u.a. durch direkte Benennungen wie )UDX, 0lGFKHQ oder 3K\VLNHULQ oder WUDWVFKHQG,	72.09001159667969	150.66400146484375	12.0699462890625	451.19996643066406	58
NLFKHUQG oder die Andeutungen PLW ]DUWHU +DQG LP /DERU H[SHULPHQWLHUHQG. Ferner können	72.08999633789062	167.7039794921875	12.0699462890625	451.1963806152344	58
die Geschlechts- und die Berufsidentität kombinatorisch ausgedrückt werden z.B. durch LFK	72.09002685546875	184.74395751953125	12.0699462890625	451.27081298828125	58
DOV )UDX oder ,QJHQLHXULQ. Hierbei referiert die deiktische Form ‘ich’ auf die Sprecherin und	72.09002685546875	201.6639404296875	12.0699462890625	451.197509765625	58
das Syntagma ‘als frau’ auf das Geschlecht der Diskursidentität, während ‘Ingenieurin’ die	72.09002685546875	219.973876953125	10.79998779296875	451.19525146484375	58
Berufsidentität einer weiblichen Diskursidenität benennt. Die Geschlechtsidentität einer	72.09002685546875	237.01385498046875	10.79998779296875	451.267333984375	58
Diskurssidentität kann auch implizit kommuniziert werden, z.B. durch	72.09002685546875	253.933837890625	10.79998779296875	451.1951904296875	58
geschlechtsspezifisches verbales oder nonverbales Verhalten. Das soziale Konstrukt der	72.09002685546875	270.97381591796875	10.79998779296875	451.2047119140625	58
Geschlechtsidentität ist zudem im gesamten Diskursverlauf aufgrund körperlicher und	72.09002685546875	288.0137939453125	10.79998779296875	451.3271484375	58
auditiver Geschlechtsmerkmale permanent wahrnehmbar und repräsentiert. Auf das soziale	72.09002685546875	304.93377685546875	10.79998779296875	451.28277587890625	58
Konstrukt der Berufsidentität trifft das nicht zu. Zusätzlich dazu können diese sozialen	72.09002685546875	321.9737548828125	10.800018310546875	451.144775390625	58
Konstrukte aber auch von den InteraktionsteilnehmerInnen und Diskursidentitäten meta-	72.09002685546875	339.0137634277344	10.800018310546875	451.21435546875	58
kommunikativ im Rahmen der sozialen Welt und der diesbezüglichen textuellen Vorausset-	72.09002685546875	355.93377685546875	10.800018310546875	451.30322265625	58
zungen erörtert werden.	72.09002685546875	372.9737854003906	10.800018310546875	114.16082763671875	58
Wie werden nun die Geschlechts- und Berufsidenitäten der Diskurs- und Interaktionsteilneh-	72.09002685546875	402.0137939453125	10.800018310546875	451.19036865234375	59
merinnen in formalen Diskursen oberflächensprachlich repräsentiert? In welchen Kontexten	72.09002685546875	418.9338073730469	10.800018310546875	451.2191162109375	59
referieren die Gesprächsteilnehmerinnen auf ihre Geschlechtsidentiät? In welchen Kontexten	72.09002685546875	435.97381591796875	10.800018310546875	451.16400146484375	59
referieren sie auf ihre Berufsidentiät? Wie referieren sie auf diese sozialen Konstrukte und	72.09002685546875	453.0138244628906	10.800018310546875	451.1077880859375	59
welche Einstellungen kommen hierbei zum Ausdruck? Welche kommunikative Signifikanz	72.09002685546875	469.933837890625	10.800018310546875	451.16400146484375	59
kommt einer expliziten bzw. einer impliziten Variante zu?	72.09002685546875	486.9738464355469	10.800018310546875	279.8172607421875	59
Wie bereits erwähnt, wollen wir diese Fragen unter Rückgriff auf Material aus Gruppendis-	72.09002685546875	516.0137939453125	10.800018310546875	451.21673583984375	60
kussionen prüfen. Im folgenden Abschnitt wird deshalb zunächst kurz skizziert, in welchem	72.09002685546875	532.933837890625	10.800018310546875	451.144775390625	60
Untersuchungskontext diese Diskussionen geführt wurden und wie das über sie gewonnene	72.09002685546875	549.973876953125	10.800018310546875	451.15673828125	60
Gesprächsmaterial aufbereitet wurde, das in den explorativen Analysen verwendet wurde, die	72.09002685546875	567.013916015625	10.800018310546875	451.22406005859375	60
anschließend in Abschnitt 4 beschrieben werden.	72.09002685546875	583.9338989257812	10.800003051757812	235.20001220703125	60
1Die Differenzierung zwischen InteraktionsteilnehmerInnenidentität und Diskursidentität beruht auf	72.08999633789062	641.71875	13.406936645507812	451.1138610839844	61
einer Unterscheidung in eine primäre und eine sekundäre Kategorie. Während die TextproduzentIn	72.09071350097656	658.1495361328125	9.935989379882812	451.35374450683594	61
bzw. TextinterpretIn als primäre Kategorie dem ersten Kommunikationsrahmen zuzuordnen ist, stellt	72.09071350097656	670.74951171875	9.935989379882812	451.22142028808594	61
die Diskursidentität eine ‘abstraktere’ Metakategorie dar, die im Diskurs konstruiert und rekonstruiert	72.09071350097656	683.4697875976562	9.935989379882812	451.1495819091797	61
wird. Hierbei ist jedoch anzumerken, dass weder InteraktionsteilnehmerInnen noch	72.09071350097656	696.0697631835938	9.935989379882812	451.2866668701172	61
Diskursidentitäten durch diskrete, sondern durch IX]]\ Kategorien repräsentiert werden, die aus einer	72.09071350097656	707.6216430664062	11.104393005371094	451.1009979248047	61
Vielzahl von kontextuellen Variablen, wie u.a. der Interaktion von Ich-Identität, persönlicher	72.0906982421875	721.389892578125	9.936004638671875	451.18267822265625	61
Identität, sozialer Identität, kalkulierbar sind.	72.0906982421875	733.9898681640625	9.936004638671875	198.3358154296875	61
10	511.2900085449219	758.8939819335938	10.799995422363281	12.000030517578125	62
'LH *HZLQQXQJ XQG $XIEHUHLWXQJ GHV DQDO\VLHUWHQ *HVSUlFKVPDWHULDOV	108.09028625488281	98.7823486328125	12.96002197265625	395.02342224121094	63
Die Gruppendiskussionen, die für die in Abschnitt 4 beschriebenen Analysen herangezogen	72.08999633789062	141.9739990234375	10.79998779296875	451.1543273925781	64
wurden, stammen aus einem Projekt, das von April 1997 bis Oktober 1998 bei ZUMA im	72.08999633789062	159.01397705078125	10.79998779296875	451.2743225097656	64
Auftrag des nordrhein-westfälischen Ministeriums für Schule und Weiterbildung, Wissen-	72.08999633789062	175.9339599609375	10.79998779296875	451.1639709472656	64
schaft und Forschung durchgeführt wurde (vgl. Glöckner-Rist/Mischau 1999). Das Projekt	72.08999633789062	192.97393798828125	10.79998779296875	451.1711730957031	64
diente der Bearbeitung des Themas „Akzeptanz von Frauenuniversitäten und Frauenstudi-	72.08999633789062	210.013916015625	10.79998779296875	451.2215270996094	64
engängen“. Der Schwerpunkt sollte dabei auf den Bereichen Naturwissenschaft und Technik	72.08999633789062	226.93389892578125	10.79998779296875	451.1518859863281	64
liegen, da in diesen nach wie vor eine z.T. drastische Unterrepräsentanz von Frauen existiert,	72.08999633789062	243.973876953125	10.79998779296875	451.0920104980469	64
mit der Konsequenz, daß diese nach wie vor aus einer Reihe attraktiver und lukrativer	72.08999633789062	261.01385498046875	10.79998779296875	451.0343322753906	64
Berufs- und Wissenschaftsfelder ausgegrenzt werden.	72.08999633789062	277.933837890625	10.79998779296875	258.14404296875	64
Die folgende Auflistung zeigt, daß in dem Projekt zehn strukturierte Gruppendiskussionen	72.08999633789062	306.97381591796875	10.79998779296875	451.2071228027344	65
mit insgesamt 68 VertreterInnen für Zielgruppen aus den gesellschaftlichen Bereichen durch-	72.08999633789062	324.0137939453125	10.800018310546875	451.2983093261719	65
geführt und analysiert wurden, die von einer Einrichtung der oben genannten	72.08999633789062	340.9338073730469	10.800018310546875	451.1520080566406	65
monoedukativen Hochschulangebote unmittelbar betroffen wären:	72.08999633789062	357.97381591796875	10.800018310546875	318.4368591308594	65
D +RFKVFKXOEHUHLFK	72.08999633789062	385.6286926269531	12.0	104.92916870117188	66
• mit 12 Hochschullehrerinnen unterschiedlicher naturwissenschaftlich-technischer Fächer.	72.08999633789062	402.52984619140625	12.204010009765625	451.1927185058594	66
Sie wurden auf zwei Diskussionsgruppen aufgeteilt.	90.08999633789062	420.9738464355469	10.800018310546875	249.89041137695312	66
• mit 6 Hochschullehrerinnen unterschiedlicher sozial- und geisteswissenschaftlicher Fä-	72.08999633789062	436.60986328125	12.204010009765625	451.1879577636719	66
cher.	90.08999633789062	454.9338684082031	10.800018310546875	23.517601013183594	66
• mit 7 Studentinnen unterschiedlicher naturwissenschaftlich-technischer Fächer.	72.08999633789062	470.56988525390625	12.204010009765625	399.0359802246094	66
• mit 8 Studentinnen unterschiedlicher sozial- und geisteswissenschaftlicher Fächer.	72.08999633789062	487.6098937988281	12.204010009765625	413.6844482421875	66
E $UEHLWVPDUNWEHUHLFK	72.08999633789062	516.5487670898438	12.0	121.46041870117188	67
• mit 6 Vertreterinnen aus Berufs- oder Interessenverbänden für Frauen aus Naturwissen-	72.08999633789062	533.5699462890625	12.203948974609375	451.2273254394531	67
schaft und Technik.	90.08999633789062	552.013916015625	10.800018310546875	94.94400024414062	67
• mit 7 berufstätigen Frauen aus unterschiedlichen naturwissenschaftlich-technischen Be-	72.08999633789062	567.5299072265625	12.204071044921875	451.2575378417969	67
rufsfeldern.	90.08999633789062	585.9739379882812	10.800003051757812	55.57200622558594	67
• mit 6 UnternehmensvertreterInnen unterschiedlicher Branchen und Betriebe aus dem Be-	72.08999633789062	601.6099243164062	12.204055786132812	451.2359924316406	67
reich Naturwissenschaften und Technik.	89.9699935913086	619.9339599609375	10.800003051757812	193.2612075805664	67
F 6FKXOEHUHLFK	72.08999633789062	647.5887451171875	12.0	78.89039611816406	68
• mit 8 GymnasiallehrerInnen für mathematisch-naturwissenschaftliche Fächer.	72.08999633789062	664.6099243164062	12.203994750976562	391.7605285644531	68
• mit 8 Schülerinnen der Oberstufe mit mindestens einem Leistungskurs in einem mathe-	72.08999633789062	681.5299072265625	12.203994750976562	451.2360534667969	68
matisch-naturwissenschaftlichen Fach.	89.9699935913086	699.9739379882812	10.800003051757812	185.89676666259766	68
11	511.2900085449219	758.8939819335938	10.799995422363281	12.000030517578125	69
