tutionen, der (Kommunal-)Politik sowie von Schulen genannt. Bei den bislang dokumen-	107.7593994140625	328.6439208984375	10.499969482421875	379.7532653808594	48
tierten Konsultationen stehen die Themen „Alltagssituationen und ihre sprachförderlichen	107.7593994140625	340.6438903808594	10.5	379.87890625	48
Potenziale“, „Prinzipien des DJI-Ansatzes“, „Beobachtung und Dokumentation“ und	107.7593994140625	352.6446838378906	10.5	379.74908447265625	48
„Fragen der Umsetzbarkeit“ im Vordergrund (s. Abbildung 4).	107.7593994140625	364.6446838378906	10.5	263.3201904296875	48
Abb. 4: Behandelte Themen (Mehrfachangaben möglich, Anzahlen)	107.7593994140625	388.6446838378906	10.5	286.4801025390625	49
Diese ersten Konsultationen zeigen, dass die Inhalte und Instrumente auf der einen Seite	107.7589111328125	606.5012817382812	10.5	379.84161376953125	50
und die Grundgedanken des Konzepts auf der anderen Seite hauptsächlich gefragt sind.	107.7589111328125	618.5012817382812	10.5	379.8554992675781	50
Die Konsultationen werden somit offenbar primär genutzt, um den alltagsintegrierten	107.7589111328125	630.5012817382812	10.5	379.8036804199219	50
Sprachansatz kennenzulernen und seine Relevanz und Eignung für die eigene pädagogi-	107.7589111328125	642.5012817382812	10.5	379.92401123046875	50
sche Arbeit auszuloten. Die Angaben unterstützen weniger die Annahme, dass die Teil-	107.7589111328125	654.5012817382812	10.5	379.8534851074219	50
nehmer/-innen bereits mit dem Ansatz vertraut sind und spezifische Fragen oder Themen	107.7589111328125	666.5012817382812	10.5	379.7492370605469	50
während der Konsultation bearbeiten. Bevorzugte Settings für Konsultationen sind Bera-	107.7589111328125	678.5020751953125	10.5	379.8446044921875	50
tungsgespräche bzw. Gesprächsrunden und Hausrundgänge. 69 Konsultationen haben au-	107.7589111328125	690.5020751953125	10.5	379.80615234375	50
Diskurs Kindheits- und Jugendforschung Heft 4-2013, S. 499-506 505	213.47999572753906	114.5477294921875	9.0	274.0674285888672	51
ßer Haus stattgefunden, z.B. in Form von Vorträgen in anderen Einrichtungen oder Netz-	107.76000213623047	146.18353271484375	10.5	379.88285064697266	52
werktreffen (s. Abbildung 5).	107.76000213623047	158.18353271484375	10.5	123.3866195678711	52
Abb. 5: Form der durchgeführten Konsultationen (Mehrfachangaben möglich, Anzahlen)	107.76000213623047	182.18353271484375	10.5	366.98828887939453	53
Bei 70 Prozent der dokumentierten Konsultationen wird angegeben, dass weitere zukünf-	107.76000213623047	387.6835021972656	10.5	379.71814727783203	54
tige Kontakte zwischen Konsultationskita und Konsultierenden geplant sind. Das deutet	107.76000213623047	399.6842956542969	10.5	379.8458938598633	54
darauf hin, dass die Beratung gewinnbringend bewertet und die Bildung von Netzwerken	107.75999450683594	411.6842956542969	10.5	379.9417266845703	54
unterstützt wird.	107.75999450683594	423.6842956542969	10.5	68.90788269042969	54
7	107.76000213623047	459.18731689453125	12.0	6.669281005859375	55
Zusammenfassung und Ausblick	124.7486801147461	459.18731689453125	12.0	178.63947296142578	56
Erste Ergebnisse der wissenschaftlichen Begleitung der Qualifizierungsphase zeigen, dass	107.76000213623047	490.7034912109375	10.5	379.88346099853516	57
die Instrumente und Methoden des DJI-Ansatzes über die Qualifizierung hinweg zuneh-	107.76000213623047	502.70428466796875	10.5	379.87772369384766	57
mend in die pädagogische Praxis der Einrichtung integriert werden. Zur laufenden Kon-	107.76000213623047	514.7042846679688	10.5	379.89429473876953	57
sultationsphase lässt sich festhalten, dass das Angebot von Konsultationen von unter-	107.76000213623047	526.7042846679688	10.5	379.8989028930664	57
schiedlichen Akteuren genutzt wird. In erster Linie sind es Vertreter/-innen aus Kinderta-	107.76000213623047	538.7042846679688	10.5	379.8278579711914	57
geseinrichtungen, die die Konsultationen nutzen, um sich grundlegend über den DJI-	107.760009765625	550.7042846679688	10.5	379.8643493652344	57
Ansatz und Implikationen zur Umsetzbarkeit in der pädagogischen Praxis zu informieren.	107.760009765625	562.7042846679688	10.5	379.7896728515625	57
In dieser frühen Projektphase werden die Konsultationen weniger in Anspruch genom-	107.760009765625	574.705078125	10.5	379.7838439941406	57
men, um Fragen zu konkreten Inhalten, Bereichen oder Methoden des DJI-Ansatzes zu	107.760009765625	586.705078125	10.5	379.9420471191406	57
bearbeiten.	107.760009765625	598.705078125	10.5	46.39788818359375	57
Die Informationen zum Qualifizierungsprozess basieren auf Selbsteinschätzungen der	124.7401123046875	610.705078125	10.5	362.7633056640625	57
Sprachexpert/-innen. Um diese zu ergänzen und Aussagen über die sprachpädagogischen	107.76091003417969	622.705078125	10.5	379.83811950683594	57
Interaktionen treffen zu können, wird die wissenschaftliche Begleitung u.a. durch eine	107.76091003417969	634.705078125	10.5	379.9319610595703	57
qualitative Videostudie ergänzt. Auch die Konsultationsarbeit wird in einer ergänzenden,	107.76091003417969	646.7058715820312	10.5	379.8470001220703	57
explorativ ausgerichteten qualitativen Interviewstudie vertieft betrachtet. In dieser Studie	107.76091003417969	658.7058715820312	10.5	379.8867645263672	57
wird fokussiert, ob und ggf. wie die Konsultationsarbeit eine Weiterentwicklung der eige-	107.76089477539062	670.7058715820312	10.5	379.84515380859375	57
nen pädagogischen Praxis anregt und unterstützt.	107.76089477539062	682.7058715820312	10.5	206.00448608398438	57
506	107.76000213623047	114.5477294921875	9.0	14.784477233886719	58
M. Hopf, M. Laier, S. Nunnenmacher: Qualifizierungsoffensive	129.66079711914062	114.5477294921875	9.0	232.115234375	59
Anmerkungen	107.76000213623047	146.4771728515625	10.97998046875	73.96892547607422	60
1	107.76000213623047	171.68878173828125	9.0	4.5	61
2	107.76000213623047	181.708251953125	9.0	4.5	61
3	107.75987243652344	251.72674560546875	9.0	4.5	62
4	107.75997924804688	271.706787109375	9.0	4.5	63
5	107.75997924804688	281.7266845703125	9.0	4.5	63
Altersangaben werden in (Jahr; Monat) angegeben.	124.74480438232422	171.68878173828125	9.0	184.42288970947266	64
Das Vorhaben „Qualifizierungsoffensive: Sprachliche Bildung und Förderung für Kinder unter	124.74124145507812	181.708251953125	9.0	362.7518310546875	64
Drei“ ist Teil der Bundesoffensive „Frühe Chancen: Schwerpunkt-Kitas Sprache & Integration“ und	124.739990234375	191.72772216796875	9.0	362.9261474609375	64
wird vom BMFSFJ gefördert. Im Rahmen dieses Programmes erhalten die beteiligten Kindertagesein-	124.739990234375	201.6878662109375	9.0	362.8385314941406	64
richtungen unter anderem eine Förderung für zusätzliches Fachpersonal, das insbesondere die alltagsin-	124.739990234375	211.707763671875	9.0	362.8622741699219	64
tegrierte Sprachbildungsarbeit in der Kindertageseinrichtungen nachhaltig unterstützen soll. Diese	124.73997497558594	221.72723388671875	9.0	362.8490753173828	64
Fachkräfte werden als „Sprachexpert/-innen“ bezeichnet (vgl. http://fruehe-chancen.de/informationen	124.73997497558594	231.6873779296875	9.0	362.9178009033203	64
_fuer/spk/aus_der_praxis/dok/668.php).	124.73997497558594	241.707275390625	9.0	140.2089385986328	64
Nachfolgend als DJI-Ansatz bezeichnet, der für verschiedene Altersgruppen vorliegt (vgl. hierzu	124.74542236328125	251.72674560546875	9.0	362.80999755859375	64
auch http://www.dji.de/cgi-bin/projekte/output.php?projekt=1001).	124.73997497558594	261.68731689453125	9.0	241.7148895263672	64
In der ersten Welle wurden 63 Multiplikator/-innen und 121 Kindertageseinrichtungen qualifiziert.	124.74747467041016	271.706787109375	9.0	355.6621322631836	64
Im Februar 2013 wurden 121 Einrichtungen zu Konsultationskitas für den alltagsintegrierten Sprach-	124.74046325683594	281.7266845703125	9.0	362.7661590576172	64
bildungsansatz in der Bundesoffensive „Frühe Chancen: Sprache & Integration“ anerkannt. Die Kon-	124.7398681640625	291.68682861328125	9.0	362.84088134765625	64
sultationseinrichtungen werden für ein Jahr weiter durch den/die Multiplikator/-in begleitet.	124.7398681640625	301.70672607421875	9.0	330.4594421386719	64
Literatur	107.7586669921875	330.4963073730469	10.980010986328125	44.58978271484375	65
Best, P./Laier, M./Jampert, K./Sens, A./Leuckefeld, K. (2011): Dialoge mit Kindern führen. Die Sprache	107.7586669921875	354.68804931640625	9.0	379.81805419921875	66
der Kinder im dritten Lebensjahr beobachten, entdecken und anregen. Herausgegeben von der Stif-	124.73846435546875	364.7075500488281	9.0	362.7118225097656	66
tung Baden-Württemberg. – Weimar/Berlin.	124.73846435546875	374.7274475097656	9.0	159.71640014648438	66
Buschmann, A./Jooss, B. (2011): Alltagsintegrierte Sprachförderung in der Kinderkrippe. Effektivität ei-	107.75796508789062	384.6876220703125	9.0	379.800048828125	66
nes sprachbasierten Interaktionstrainings für pädagogisches Fachpersonal. Verhaltenstherapie &	124.73887634277344	394.70751953125	9.0	362.80006408691406	66
psychosoziale Praxis, 43, 2, S. 303-312.	124.7388916015625	404.7270202636719	9.0	144.04037475585938	66
Buschmann, A./Simon, S./Jooss, B./Sachse, S. (2010): Ein sprachbasiertes Interaktionstraining für Erziehe-	107.75839233398438	414.68719482421875	9.0	379.92156982421875	66
rInnen („Heidelberger Trainingsprogramm“) zur alltagsintegrierten Sprachförderung in Krippe und	124.73838806152344	424.70709228515625	9.0	362.81776428222656	66
Kindergarten – Konzept und Evaluation. In: Fröhlich-Gildhoff, K./Nentwig-Gesemann, I./ Strehmel, P.	124.73837280273438	434.7265930175781	9.0	362.9212646484375	66
(Hrsg.): Forschung in der Frühpädagogik III. Schwerpunkt: Sprachentwicklung & Sprachförderung.	124.73837280273438	444.6871337890625	9.0	362.82135009765625	66
Materialien zur Frühpädagogik, Band 5. – Freiburg, S. 107-133.	124.73837280273438	454.7066345214844	9.0	224.58724975585938	66
Jampert, K./Thanner, V./Schattel, D./Sens, A./Zehnbauer, A./Best, P. /Laier, M. (Hrsg.) (2011): Die Sprache	107.75787353515625	464.72613525390625	9.0	379.78851318359375	66
der Jüngsten entdecken und begleiten. Sprachliche Bildung und Förderung für Kinder unter Drei. –	124.7379150390625	474.6863098144531	9.0	362.7500915527344	66
Weimar/Berlin.	124.7379150390625	484.705810546875	9.0	54.90876770019531	66
Jampert, K./Zehnbauer, A./Best, P./Sens, A./Leuckefeld, K./Laier, M.(Hrsg.) (2009): Kinder-Sprache	107.75741577148438	494.7257080078125	9.0	379.7226257324219	66
stärken! Sprachliche Bildung und Förderung in der Kita. Das Praxismaterial. – Weimar/Berlin.	124.73822021484375	504.6859130859375	9.0	341.4618225097656	66
Kuger, S./Sechtig,J./Anders, Y. (2012): Kompensatorische (Sprach-)Förderung. Was lässt sich aus US-	107.75819396972656	514.705810546875	9.0	379.6278533935547	66
amerikanischen Projekten lernen? Frühe Bildung, 1, 4, S. 181-193.	124.73822021484375	524.7252807617188	9.0	240.71853637695312	66
Sachse, S./Budde, N./Rinker, T./Groth, K. (2012): Evaluation einer Sprachfördermaßnahme für Vorschul-	107.75811767578125	534.685791015625	9.0	379.77313232421875	66
kinder. Frühe Bildung, 1, 4, S. 194-201.	124.73809814453125	544.705322265625	9.0	144.0938720703125	66
Schöler, H./Roos, J. (2011): Ergebnisse einer Evaluation von Sprachfördermaßnahmen in Mannheimer	107.75759887695312	554.724853515625	9.0	379.7663879394531	66
und Heidelberger Kitas. In: Fröhlich-Gildhoff, K./Nentwig-Gesemann, I./Strehmel, P. (Hrsg.): For-	124.73689270019531	564.6853637695312	9.0	362.87989807128906	66
schung in der Frühpädagogik III. Schwerpunkt: Sprachentwicklung & Sprachförderung. Materialien	124.73736572265625	574.704833984375	9.0	362.786865234375	66
zur Frühpädagogik, Band 5. – Freiburg, S. 35-74.	124.73736572265625	584.724365234375	8.999984741210938	178.0743408203125	66
Wolf, K. M./Felbrich, A./Stanat, P./Wendt, W. (2011): Evaluation der kompensatorischen Sprachförde-	107.75726318359375	594.6845092773438	9.0	379.8523254394531	66
rung in Brandenburger Kindertagesstätten. Empirische Pädagogik, 25, 4, S. 423-438.	124.73727416992188	604.7044067382812	9.0	305.74798583984375	66
